long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-87.71093741,41.79277174,150506,Sandoval Elem School,Open,"5534 S Saint Louis Ave Chicago, IL 60629",,Chicago,IL,60629,7735350457,,Wilma,David,7735350457,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:15AM-8:35AM,11:15AM-11:35AM,,,,,14,N,US,153228,,2019,Cook
-87.69906518,41.84829455,150507,Spry Elem Community School,Open,"2400 S Marshall Blvd Chicago, IL 60623",,Chicago,IL,60623,7735341700,,Elvia,Garcia-Graham,7735341700,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:45AM-9:30AM,11:00AM-12:30PM,,,,,14,N,US,47445,,2019,Cook
-88.94576271,39.89368761,150508,Stevenson Accelerated School,Open,"3900 N Neely Ave Decatur, IL 62526",,Decatur,IL,62526,2173623541,,Anthony,Mansur,2173623541,Decatur Park District,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,12:00PM-1:00PM,,,,,14,N,US,153249,,2019,Macon
-87.57542229,41.72721194,150509,Warren Elem School,Open,"9239 S Jeffery Ave Chicago, IL 60617",,Chicago,IL,60617,7735356625,,Shontell,Smith,7735356625,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-8:45AM,11:00AM-11:15AM,,,,,14,N,US,153266,,2019,Cook
-87.69125869,41.96419232,150510,Waters Elem School,Open,"4540 N Campbell Ave Chicago, IL 60625",,Chicago,IL,60625,7735345090,,Titia,Crespo,7735345090,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-9:00AM,12:00PM-12:30PM,,,,,14,N,US,60650,,2019,Cook
-87.67338977,41.85047998,150511,Whittier Elem School,Open,"1900 W 23rd St Chicago, IL 60608",,Chicago,IL,60608,7735354590,,Antonio,Acevedo,7735354590,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:15AM-9:15AM,10:45AM-12:25PM,,,,,14,N,US,153275,,2019,Cook
-87.74855591,41.91881114,150952,Lloyd Elem School,Open,"2103 N Lamon Ave Chicago, IL 60639",,Chicago,IL,60639,7735343070,,Jay,Thompson,7735343070,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-8:20AM,10:30AM-12:30PM,,,,,14,U,US,58966,,2019,Cook
-87.70256406,41.98756414,150953,Mather High School,Open,"5835 N Lincoln Ave Chicago, IL 60659",,Chicago,IL,60659,7735342350,,Peter,Auffant,7735342350,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:15AM-9:00AM,10:30AM-12:30PM,,,,,14,U,US,59078,,2019,Cook
-87.72136069,41.96640094,151461,ASPIRA Charter - Haugan Campus,Open,"3729 W Leland Ave Chicago, IL 60625",,Chicago,IL,60625,7732520970,,Ricardo,Ricardo,7732520970,City of Chicago SD 299,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-8:30AM,12:30PM-1:00PM,,,,,14,U,US,57331,,2019,Cook
-87.65837644,41.7060431,151462,Barnard Elem Comp Math & Sci Ctr,Open,"10354 S Charles St Chicago, IL 60643",,Chicago,IL,60643,7735352625,,Kathleen,Valente,7735352625,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-8:45AM,11:15AM-11:45AM,,,,,14,U,US,57366,,2019,Cook
-87.64840119,41.78115928,151463,Bethel Imani Lutheran Church,Open,"6201 S Sangamon St Chicago, IL 60621",,Chicago,IL,60621,7734878136,,Anna,Brooks,7734878136,Archdiocese of Chicago,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-10:30AM,12:00PM-1:30PM,,,,,14,U,US,41396,,2019,Cook
-87.72019007,41.7494039,151464,Bogan High School,Open,"3939 W 79th St Chicago, IL 60652",,Chicago,IL,60652,7735352180,,Alahrie,Aziz-Sims,7735352180,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,10:30AM-12:30PM,,,,,14,U,US,41498,,2019,Cook
-87.71607265,41.84883971,151465,Cardenas Elem School,Open,"2345 S Millard Ave Chicago, IL 60623",,Chicago,IL,60623,7735341465,,Jeremy,Feiwell,7735341465,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:45AM-9:30AM,11:05AM-12:40PM,,,,,14,U,US,151085,,2019,Cook
-87.66611213,41.80803245,151466,Chavez Elem Multicultural Acad Ct,Open,"4747 S Marshfield Ave Chicago, IL 60609",,Chicago,IL,60609,7735354600,,Barton,Dassinger,7735354600,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,10:30AM-12:30PM,,,,,14,U,US,57787,,2019,Cook
-87.70089217,41.87165448,151468,Corp Comm Schools of America,Open,"751 S Sacramento Blvd Chicago, IL 60612",,Chicago,IL,60612,7736381212,,Elaine,Mosley,7736381212,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:30AM,10:30AM-12:30PM,,,,,14,U,US,93063,,2019,Cook
-87.65358178,41.74276332,151470,Cuffe Math-Sci Tech Elem Academy,Open,"8324 S Racine Ave Chicago, IL 60620",,Chicago,IL,60620,7735358250,,Lakita,Reed,7735358250,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:45AM-9:15AM,11:00AM-11:45AM,,,,,14,U,US,42498,,2019,Cook
-87.72296706,41.80253713,151471,Curie Metropolitan High School,Open,"4959 S Archer Ave Chicago, IL 60632",,Chicago,IL,60632,7735352100,,Allison,Tingwall,7735352100,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,11:35AM-12:05PM,,,,,14,U,US,57973,,2019,Cook
-87.76635364,41.87832395,151473,Depriest Elem School,Open,"139 S Parkside Ave Chicago, IL 60644",,Chicago,IL,60644,7735346800,,Latasha,Geverola,7735346800,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:50AM-9:15AM,10:30AM-12:30PM,,,,,14,U,US,42606,,2019,Cook
-88.43621129,37.81985788,151474,Eldorado High School,Open,"2200 Illinois Ave Eldorado, IL 62930",,Eldorado,IL,62930,6182732881,,Cody,Cusic,6182732881,Eldorado CUSD 4,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:00AM-12:00PM,,,,,14,U,US,131265,,2019,Saline
-87.6555273,41.72993476,151476,Fort Dearborn Elem School,Open,"9025 S Throop St Chicago, IL 60620",,Chicago,IL,60620,7735352680,,Vernita,Sims,7735352680,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:45AM-8:00AM,10:15AM-10:45AM,,,,,14,U,US,43285,,2019,Cook
-87.65303014,41.69494247,151477,Foundations College Prep Charter,Open,"1233 W 109th Pl Chicago, IL 60643",,Chicago,IL,60643,7732985800,,Micki,ONeil,7732985800,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:40AM-9:00AM,12:00PM-12:30PM,,,,,14,U,US,152763,,2019,Cook
-87.59388963,41.75147821,151478,Free Spirt,Open,"1244 E. 79th St. Chicago, IL 60619",,Chicago,IL,60619,7732658713,,Anita,Brooks,7732658713,Archdiocese of Chicago,2019-06-20T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,1:00PM-2:00PM,,3:30PM-4:30PM,,,14,U,US,129474,,2019,Cook
-87.71679585,41.9179403,151479,Funston Elem School,Open,"2010 N Central Park Ave Chicago, IL 60647",,Chicago,IL,60647,7735344125,,Julie,Hallums,7735344125,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-8:00AM,10:30AM-12:30PM,,,,,14,U,US,58305,,2019,Cook
-87.6889158,41.79105,151480,Gage Park High School,Open,"5630 S Rockwell St Chicago, IL 60629",,Chicago,IL,60629,7735359230,,Tamika,Ball,7735359230,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-9:15AM,10:30AM-1:00PM,,,,,14,U,US,43425,,2019,Cook
-90.10869692,38.57830722,151481,Greystone Apartments,Open,"103 Greystone Dr Alorton, IL 62207",,Alorton,IL,62207,6182714591,,Hon JoAnn,Reed,6182714591,East St Louis Park District,2019-06-17T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-10:00AM,12:00PM-1:00PM,,,,,14,U,US,129533,,2019,St. Clair
-87.66121898,41.80762428,151482,Hamline Elem School,Open,"4747 S Bishop St Chicago, IL 60609",,Chicago,IL,60609,7735354565,,Erik,Olson,7735354565,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-8:20AM,10:30AM-12:30PM,,,,,14,U,US,93325,,2019,Cook
-87.6540285,41.83798151,151484,Holden Elem School,Open,"1104 W 31st St Chicago, IL 60608",,Chicago,IL,60608,7735357200,,Konstantinos,Patsiopoulos,7735357200,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-8:30AM,10:30AM-12:30PM,,,,,14,U,US,58571,,2019,Cook
-87.68549487,41.84595833,151485,Instituto Health Sciences Career Charter Academy,Open,"2520 S Western Ave Chicago, IL 60608",,Chicago,IL,60608,7738908020,,Kimberly,Burks,7738908020,Instituto Health Sciences Career Charter Academy,2019-06-24T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",7:30AM-9:30AM,11:30AM-1:00PM,,,,,14,U,US,82206,,2019,Cook
-87.64671228,41.73413456,151486,Jackson M Elem School,Open,"917 W 88th St Chicago, IL 60620",,Chicago,IL,60620,7735353341,,Teresa,Nagy,7735353341,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:30AM,10:30AM-1:00PM,,,,,14,U,US,58661,,2019,Cook
-88.10728751,41.69004655,151487,Jane Addams Middle School,Open,"905 Lily Cache Ln Bolingbrook, IL 60440",,Bolingbrook,IL,60440,6307596362,,Meghan,Gibbons,6307596362,Valley View CUSD 365U,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-10:00AM,,,,,,14,U,US,139892,,2019,Will
-87.67768486,42.01688909,151488,Jordan Elem Community School,Open,"7414 N Wolcott Ave Chicago, IL 60626",,Chicago,IL,60626,7735342220,,Gilberto,Piedrahita,7735342220,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,10:30AM-12:30PM,,,,,14,U,US,58707,,2019,Cook
-87.65223202,41.85851783,151489,Jungman Elem School,Open,"1746 S Miller St Chicago, IL 60608",,Chicago,IL,60608,7735347375,,Suzanne,Mazenis-Luzzi,7735347375,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",7:45AM-8:45AM,10:00AM-11:00AM,,,,,14,U,US,93431,,2019,Cook
-90.11603053,38.62284511,151490,Kenneth Hall Community Center,Open,"1301 North Park Drive EAST ST LOUIS, IL 62204",,EAST ST LOUIS,IL,62204,6188743600,,Irma,Golliday,6188743600,East St Louis Park District,2019-06-17T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-10:00AM,12:00PM-1:00PM,,,,,14,U,US,11390,,2019,St. Clair
-87.74924431,41.87388909,151491,Leland Elem School,Open,"512 S Lavergne Ave Chicago, IL 60644",,Chicago,IL,60644,7735346340,,Turon,Ivy,7735346340,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-9:00AM,10:30AM-12:35PM,,,,,14,U,US,58898,,2019,Cook
-87.67164253,41.78240295,151492,Lindblom Math & Science Acad HS,Open,"6130 S Wolcott Ave Chicago, IL 60636",,Chicago,IL,60636,7735359300,,Wayne,Bevis,7735359300,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:45AM-8:30AM,11:00AM-12:00PM,,,,,14,U,US,58946,,2019,Cook
-87.72395366,41.91382076,151493,McAuliffe Elem School,Open,"1841 N Springfield Ave Chicago, IL 60647",,Chicago,IL,60647,7735344400,,Ryan,Belville,7735344400,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:45AM-9:30AM,10:30AM-12:30PM,,,,,14,U,US,59089,,2019,Cook
-87.74732194,41.89776449,151494,McNair Elem School,Open,"4820 W Walton St Chicago, IL 60651",,Chicago,IL,60651,7735348980,,Benetrice,Whitfield,7735348980,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:45AM-8:00AM,10:30AM-12:30PM,,,,,14,U,US,59103,,2019,Cook
-87.72455796,41.87880339,151495,Melody Elem School,Open,"3937 W Wilcox St Chicago, IL 60624",,Chicago,IL,60624,7735346850,,TIFFANY,Tillman,7735346850,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:45AM-9:00AM,11:55AM-12:15PM,,,,,14,U,US,151368,,2019,Cook
-88.89279612,39.83260761,151496,Michael E Baum Elem School,Open,"801 S Lake Ridge Ave Decatur, IL 62521",,Decatur,IL,62521,2173623521,,Tanya,Young,2173623521,Decatur Park District,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:15AM-9:00AM,11:30AM-1:00PM,,,,,14,U,US,69708,,2019,Macon
-90.7593312,39.9793491,151497,Mt. Sterling YMCA,Open,"896 E Street IL-99 Mt. Sterling, IL 62353",,Mt. Sterling,IL,62353,2177732230,,Jeff,Summers,2177732230,Brown County CUSD 1,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,W,TH,F","To confirm the meal times, please contact the site directly.",,11:00AM-12:30PM,,,,,14,U,US,137222,,2019,Brown
-87.70231733,41.74531607,151498,New Foundation of Hope,Open,"8144 S Kedzie Ave Chicago, IL 60652",,Chicago,IL,60652,7734244773,,Robin,harris,7734244773,Catholic Charities of the Archdiocese,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:30AM-10:30AM,12:30PM-1:30PM,,,,,14,U,US,11697,,2019,Cook
-87.6560988,41.78681551,151499,NEW MT SINAI CHURCH,Open,"1235 W 59Th St Chicago, IL 60636",,Chicago,IL,60636,3122188450,,DANEEN,Anderson,3122188450,Archdiocese of Chicago,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:30PM-2:00PM,,3:30PM-4:30PM,,,14,U,US,140388,,2019,Cook
-87.686358,41.87490813,151500,Ombudsman Chicago West,Open,"2401 W Congress Pkwy Chicago, IL 60612",,Chicago,IL,60612,3122431550,,Lyntina,Lampley,3122431550,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:00AM-10:00AM,12:00PM-12:30PM,,,,,14,U,US,151473,,2019,Cook
-87.884226,42.35265,151501,Park City Teen Center,Open,"333 Teske Blvd Park City, IL 60085",,Park City,IL,60085,8475962289,,Christie,Smuda,8475962289,Northern Illinois Food Bank,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,W","To confirm the meal times, please contact the site directly.",,2:00PM-4:00PM,,,,,14,U,US,46232,,2019,Lake
-87.73270715,41.78692671,151502,Pasteur Elem School,Open,"5825 S Kostner Ave Chicago, IL 60629",,Chicago,IL,60629,7735352270,,Gerardo,Trujillo,7735352270,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-8:15AM,10:30AM-12:30PM,,,,,14,U,US,46285,,2019,Cook
-87.66581154,41.98346592,151503,Peirce Elem Intl Studies School,Open,"1423 W Bryn Mawr Ave Chicago, IL 60660",,Chicago,IL,60660,7735342440,,Lorianne,Zaimi,7735342440,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,11:00AM-12:00PM,,,,,14,U,US,152315,,2019,Cook
-87.6182198,41.83652272,151504,Pershing Elem Humanities Magnet,Open,"3200 S Calumet Ave Chicago, IL 60616",,Chicago,IL,60616,7735349272,,Safurat,Giwa,7735349272,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:20AM,11:00AM-1:00PM,,,,,14,U,US,93791,,2019,Cook
-87.76046469,41.9569913,151505,Portage Park Elem School,Open,"5330 W Berteau Ave Chicago, IL 60641",,Chicago,IL,60641,7735343576,,Maureen,Wood,7735343576,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-8:30AM,11:00AM-12:00PM,,,,,14,U,US,46499,,2019,Cook
-87.6687223,41.81032275,151506,Seward Elem Communication Arts Ac,Open,"4600 S Hermitage Ave Chicago, IL 60609",,Chicago,IL,60609,7735354890,,Nora,Cadenas,7735354890,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:15AM-9:00AM,11:45AM-12:15PM,,,,,14,U,US,47133,,2019,Cook
-88.981488,39.84107048,151507,Smash Camp Jr. / Dennis Lab School,Open,"1499 W Main St Decatur, IL 62522",,Decatur,IL,62522,2174225911,,Melanie,MOORE,2174225911,Decatur Park District,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:30AM,11:45AM-1:00PM,,,,,14,U,US,12033,,2019,Macon
-87.65549232,41.86516282,151508,Smyth J Elem School,Open,"1059 W 13th St Chicago, IL 60608",,Chicago,IL,60608,7735347180,,Ronald,Whitmore,7735347180,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:15AM-10:10AM,11:00AM-11:30AM,,,,,14,U,US,47302,,2019,Cook
-88.95229587,39.81051122,151509,South Shores Elem School,Open,"2500 S Franklin Street Rd Decatur, IL 62521",,Decatur,IL,62521,2173623320,,Eldon,Conn,2173623320,Decatur Park District,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,12:00PM-1:00PM,,,,,14,U,US,76797,,2019,Macon
-87.66922234,42.00232958,151510,Sullivan High School,Open,"6631 N Bosworth Ave Chicago, IL 60626",,Chicago,IL,60626,7735342000,,Chad,Adams,7735342000,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,11:10AM-1:00PM,,,,,14,U,US,60299,,2019,Cook
-87.63502498,41.78148604,151511,Urban Prep Chtr Acad Englewood HS,Open,"6201 S Stewart Ave Chicago, IL 60621",,Chicago,IL,60621,7735359724,,Joseph,Mason,7735359724,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,10:30AM-1:30PM,,,,,14,U,US,60565,,2019,Cook
-87.78504463,41.91125403,151512,WestCare Illinois,Open,"1701 N Narragansett Ave Chicago, IL 60639",,Chicago,IL,60639,3125687051,,Carlos,Rodriguez,3125687051,Greater Chicago Food Depository,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:15AM-10:15AM,12:00PM-12:30PM,,,,,14,U,US,130357,,2019,Cook
-87.6272985,41.83102347,151513,Youth Connections Charter HS,Open,"10 W 35th St Chicago, IL 60616",,Chicago,IL,60616,3123280799,,Sheila,Venson,3123280799,City of Chicago SD 299,2019-06-18T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-10:00AM,10:30AM-1:30PM,,,,,14,U,US,60839,,2019,Cook
-90.42354554,40.00793406,151514,Gard Elementary School,Open,"400 E 15th St Beardstown, IL 62618",,Beardstown,IL,62618,2173231364,,Lori,Young,2173231364,Beardstown CUSD 15,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,10:50AM-12:30PM,,,,,14,U,US,23052,,2019,Cass
