long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-71.05703953,42.37679889,147772,HARVARD KENT (SF-150-984) (TERM: 07/17/2019),Open,"50 BUNKER HILL STREET CHARLESTOWN, MA 02129",,CHARLESTOWN,MA,2129,6176358357,,Eileen,Hayes,,Boston School Committee (13-035-SF-150),2019-07-08T04:00:00.000Z,2019-07-17T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM,12:00 PM,,,,,13,N,US,152786,,2019,Suffolk
-71.12678264,42.25704147,147773,Grew Elementary School (SF-150-990) (TERM: 07/12/2019),Open,"40 Gordon Ave Hyde Park, MA 02136",,Hyde Park,MA,2136,7813620571,,Quayisha,Clarke,,Boston School Committee (13-035-SF-150),2019-07-08T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM,11:00 AM,,,,,13,N,US,152782,,2019,Suffolk
-71.04418559,42.33288619,147774,Excel High School (SF-150-991) (TERM: 07/17/2019),Open,"95 G Street South Boston, MA 02127",,South Boston,MA,2127,6176359870,,Shirley,Garcia,,Boston School Committee (13-035-SF-150),2019-07-08T04:00:00.000Z,2019-07-17T04:00:00.000Z,"M,T,W,TH",,7:30 AM,12:00 PM,,,,,13,N,US,152749,,2019,Suffolk
-71.1455349,42.34992166,147775,Brighton High School (SF-150-995),Open,"25 Warren Street Brighton, MA 02135",,Brighton,MA,2135,6176353160,,Ambrose,Damara Reid,,Boston School Committee (13-035-SF-150),2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM,12:00 PM,,,,,13,N,US,152669,,2019,Suffolk
-71.11801443,42.26522675,147776,Another Course to College (SF-150-999) (TERM: 07/17/2019),Open,"612 metropolitan Ave Hyde Park, MA 02136",,Hyde Park,MA,2136,6178174520,,Danielle,Murray,,Boston School Committee (13-035-SF-150),2019-07-08T04:00:00.000Z,2019-07-17T04:00:00.000Z,"M,T,W,TH,F",,7:00 AM,10:00 AM,,,,,13,N,US,152627,,2019,Suffolk
-71.75572015,42.50318447,147777,FOURNIER PARK-LEOMINSTER (SF-43-049),Open,"525 Litchfield St Leominster, MA 01453",,Leominster,MA,1453,9785343145,,Aida,Maldonado,9788475510,Spanish American Center Inc. (14-153-SF-43),2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,12:00 PM,,,,,13,N,US,152764,,2019,Worcester
-72.04681377,42.68324143,147778,CLARK MEMORIAL YMCA (SF-43-050),Open,"155 Central St. Winchendon, MA 01475",,Winchendon,MA,1475,9782979622,,Kyle,Scrivens,9782979622,Spanish American Center Inc. (14-153-SF-43),2019-07-08T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,12:00 PM,,,,,13,N,US,152705,,2019,Worcester
-71.79175615,42.24521787,147779,VERNON HILL PARK (SF-258-038),Open,"150 PROVIDENCE STREET WORCESTER, MA 01604",,WORCESTER,MA,1604,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-07-05T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM,,,,3:10 PM,,13,N,US,152994,,2019,Worcester
-71.85498745,42.2724108,147780,LOGAN PARK REC (SF-258-040),Open,"539 MILL STREET WORCESTER, MA 01602",,WORCESTER,MA,1602,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-07-05T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM,,,,3:20 PM,,13,N,US,152853,,2019,Worcester
-71.79130636,42.24123306,147781,WORCESTER GOALS PROGRAM (GLODIS FIELD) (SF-258-071),Open,"211 PROVIDENCE STREET WORCESTER, MA 01604",,WORCESTER,MA,1604,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,,10:45 AM,,,,,13,N,US,153014,,2019,Worcester
-71.80692681,42.29739544,147782,INDIAN LAKE BEACH (SF-258-072),Open,"34 SHERBURNE AVENUE WORCESTER, MA 01604",,WORCESTER,MA,1604,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,1:45 PM,,,,,13,N,US,152811,,2019,Worcester
-71.83256693,42.26345647,147783,MY VOICE AT WORCESTER STATE UNIVERSITY (SF-258-073),Open,"486 CHANDLER STREET WORECESTER, MA 01604",,WORECESTER,MA,1604,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-07-15T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH",,,11:00 AM,,,,,13,N,US,152877,,2019,Worcester
-71.82255713,42.24750044,147784,UNIVERSITY PARK SOCCER CAMP (SF-258-074),Open,"25 CRYSTAL STREET WORCESTER, MA 01610",,WORCESTER,MA,1610,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-06-22T04:00:00.000Z,2019-08-24T04:00:00.000Z,SA,,,11:00 AM,,,,,13,N,US,152991,,2019,Worcester
-70.19099359,42.05256094,148794,VETERAN'S MEMORIAL COMMUNITY CENTER (SF-250-008),Open,"2 MAYFLOWER ST. PROVINCETOWN, MA 02657",,PROVINCETOWN,MA,2657,5084877097,,Brandon,Motta,5084877097,Church of the Holy Spirit (01-224-SF-250),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:45 AM,,3:00 PM,,,13,U,US,113533,,2019,Barnstable
-69.98766674,41.78262928,148795,NAUSET MIDDLE SCHOOL (SF-250-012),Open,"70 South Orleans Rd. ORLEANS, MA 02653",,ORLEANS,MA,2653,5082550016,,Alan,Harrison,5082403700,Church of the Holy Spirit (01-224-SF-250),2019-07-01T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM,11:30 AM,,,,,13,U,US,91302,,2019,Barnstable
-73.14525,42.697611,148796,Greylock Apartments (SF-62-009),Open,"Grant Street North Adams, MA 01247",,North Adams,MA,1247,4136635379,,Lori,Emerson,4136723235,North Adams School Committee (02-209-SF-62),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,13,U,US,148517,,2019,Berkshire
-71.17459491,42.69900082,148797,HANCOCK COURTS (SF-90-025),Open,"65 HANCOCK STREET LAWRENCE, MA 01841",,LAWRENCE,MA,1841,9782080169,,TOSCA,CHIRCO,,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:15 PM,,3:15 PM,,,13,U,US,52221,,2019,Essex
-71.18003207,42.70301286,148798,BRUCE SCHOOL (SF-90-056),Open,"135 Butler Street Lawrence, MA 01841",,Lawrence,MA,1841,9789755935,,CHRISTINE,KAY,9789755935,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM,11:00 AM,,,,,13,U,US,50340,,2019,Essex
-71.16307492,42.71430793,148799,LEAHY SCHOOL (SF-90-085),Open,"100 Erving Street Lawrence, MA 01841",,Lawrence,MA,1841,9789755959,,BRIGGID,REYES,9789755959,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM,11:00 AM,,,,,13,U,US,121471,,2019,Essex
-71.14605338,42.69155815,148800,STADIUM CTS - MANOS FELICES (SF-90-089),Open,"179 Crawford Street lawrence, MA 01843",,lawrence,MA,1843,8605746010,,CARMEN,VIDAL,8605746010,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:15 PM,,3:15 PM,,,13,U,US,152402,,2019,Essex
-72.61379643,42.20341592,148802,Holyoke Public Library (SF-82-087),Open,"250 Chestnut St. Holyoke, MA 01040",,Holyoke,MA,1040,4134208119,,Rachel,Dowd,,Holyoke Public Schools (07-137-SF-82),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,13,U,US,121284,,2019,Hampden
-72.62797744,42.20544356,148803,Rohan Park (SF-82-089),Open,"298 Sargeant St. Holyoke, MA 01040",,Holyoke,MA,1040,2462774413,,Ashley,Plante,4132462774,Holyoke Public Schools (07-137-SF-82),2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,13,U,US,127434,,2019,Hampden
-72.60746176,42.20694851,148804,Pulaski Park (SF-82-093),Open,"536 Dwight Street Holyoke, MA 01040",,Holyoke,MA,1040,4133225620,,Ashley,Plante,,Holyoke Public Schools (07-137-SF-82),2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,13,U,US,144471,,2019,Hampden
-71.33654928,42.62474356,148805,HIGHLAND PARK (SF-81-036),Open,"150 Flemming Street Lowell, MA 01852",,Lowell,MA,1852,9786742049,,Brooke,Garabedian,9786742177,Lowell Public Schools (09-160-SF-81),2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:45 AM,11:55 AM,,,,,13,U,US,52379,,2019,Middlesex
-71.08989707,42.39816851,148806,BOATHOUSE-SHORE DRIVE (SF-60-068),Open,"32 Shore Drive Somerville, MA 02144",,Somerville,MA,2144,6176256600,6780,Rajni,Maini,,Somerville Public Schools (09-274-SF-60),2019-07-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,13,U,US,50115,,2019,Middlesex
-71.17600796,42.24764951,148808,DEDHAM PUBLIC LIBRARY (SF-287-001),Open,"43 Church St. Dedham, MA 02026",,Dedham,MA,2026,7817519284,,Amber,Moroney,,Town of Dedham-Public Library (11-073-SF-287),2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,,11:45 AM,,,,,13,U,US,120870,,2019,Norfolk
-70.71251784,41.77309231,148809,GLEASON FAMILY YMCA (SF-21-003),Open,"33 Charge Pond Road Wareham, MA 02571",,Wareham,MA,2571,5082959922,31,Lou,Brito,5082959622,Wareham School Committee (12-310-SF-21),2019-06-24T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,12:00 PM,,,,,13,U,US,52004,,2019,Plymouth
-71.08151506,42.27511393,148811,Gallivan Community Center (SF-150-1019),Open,"61 Woodruff Way Mattapan, MA 02119",,Mattapan,MA,2119,6176355252,,Jose,Rodriguez,6172833831,Boston School Committee (13-035-SF-150),2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM,12:30 PM,,,,,13,U,US,150076,,2019,Suffolk
-71.11730905,42.26302942,148812,New Mission High School (SF-150-1034),Open,"655 Metropolitan Ave Hyde Park, MA 02136",,Hyde Park,MA,2136,6176356437,,Elizabeth,Milew,,Boston School Committee (13-035-SF-150),2019-06-26T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,7:45 AM,11:40 AM,,,,,13,U,US,150367,,2019,Suffolk
-71.04042437,42.37286307,148814,EAST BOSTON WIC (SF-150-950),Open,"120 LIVERPOOL STREET EAST BOSTON, MA 02128",,EAST BOSTON,MA,2128,6175686401,,Danielle,Morris,,Boston School Committee (13-035-SF-150),2019-06-27T04:00:00.000Z,2019-08-22T04:00:00.000Z,"T,W,TH",,,11:00 AM,,,,,13,U,US,61549,,2019,Suffolk
-72.21889358,42.57395928,148815,ATHOL COMMUNITY ELEMENTARY SCHOOL (SF-282-002),Open,"1064 Pleasant St Athol, MA 01331",,Athol,MA,1331,9782492406,,Lisa,Ellis,9782492406,Athol-Royalston Regional School District (14-015-SF-282),2019-06-25T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:15 AM,11:15 AM,,,,,13,U,US,145752,,2019,Worcester
-72.23318888,42.59538853,148816,SALVATION ARMY ATHOL (SF-282-007),Open,"107 Ridge Avenue Athol, MA 01331",,Athol,MA,1331,9782498111,,Jeannie,Olsen,,Athol-Royalston Regional School District (14-015-SF-282),2019-06-25T04:00:00.000Z,2019-07-08T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM,11:30 AM,,,,,13,U,US,96448,,2019,Worcester
-71.79182823,42.24552809,148817,DENNIS SHINE MEMORIAL POOL (SF-258-002),Open,"146 PROVIDENCE STREET WORCESTER, MA 01604",,WORCESTER,MA,1604,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-06-19T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH,F,SA",,,,,,3:40 PM,,13,U,US,149969,,2019,Worcester
-71.82317409,42.24968448,148818,UNIVERSITY PARK REC (SF-258-033),Open,"965 MAIN STREET WORCESTER, MA 01603",,WORCESTER,MA,1603,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-07-05T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM,2:45 PM,,,,,13,U,US,150718,,2019,Worcester
-71.79221597,42.3209061,148819,BURNCOAT PLAYGROUND / LIBRARY (SF-258-034),Open,"524 Burncoat Street WORCESTER, MA 01606",,WORCESTER,MA,1606,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-06-19T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM,,,,3:15 PM,,13,U,US,149849,,2019,Worcester
-71.78529383,42.26613753,148820,EAST PARK (SF-258-036),Open,"180 SHREWSBURY STREET WORCESTER, MA 01604",,WORCESTER,MA,1604,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-07-01T04:00:00.000Z,2019-08-24T04:00:00.000Z,"M,T,W,TH,F,SA",,9:30 AM,,,,4:30 PM,,13,U,US,149999,,2019,Worcester
-71.82702559,42.26151885,148821,BEAVER BROOK PARK (SF-258-039),Open,"9 Mann Street Worcester, MA 01602",,Worcester,MA,1602,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-07-05T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM,,,,3:50 PM,,13,U,US,149784,,2019,Worcester
-71.79727903,42.22582649,148822,GREENWOOD PARK (SF-258-041),Open,"14 FORSBERG STREET WORCESTER, MA 01607",,WORCESTER,MA,1607,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-07-01T04:00:00.000Z,2019-08-24T04:00:00.000Z,"M,T,W,TH,F,SA",,9:30 AM,,,,4:40 PM,,13,U,US,150115,,2019,Worcester
-71.79134852,42.27660963,148823,GRANT SQUARE PARK (SF-258-048),Open,"12 WINDSOR STREET WORCESTER, MA 01605",,WORCESTER,MA,1605,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-07-05T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM,,,,2:45 PM,,13,U,US,150099,,2019,Worcester
-71.77832162,42.27961385,148824,GREEN HILL PARK Youth Sports (SF-258-049),Open,"50 SKYLINE DRIVE WORCESTER, MA 01609",,WORCESTER,MA,1609,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,12:30 PM,,,,,13,U,US,150108,,2019,Worcester
-71.75810935,42.25988097,148827,LAKE PARK (SF-258-060),Open,"521 HAMILTON STREET WORCESTER, MA 01604",,WORCESTER,MA,1604,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-07-05T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM,,,,4:00 PM,,13,U,US,150231,,2019,Worcester
-71.81305342,42.25659918,148828,OREAD CASTLE PARK (SF-258-062),Open,"20 ALDEN STREET (Park on Ely St. (off of Davis St.)) WORCESTER, MA 01610",Park on Ely St. (off of Davis St.),WORCESTER,MA,1610,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-07-05T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM,,,,4:20 PM,,13,U,US,150403,,2019,Worcester
-71.79050189,42.26857051,148829,BETTY PRICE PLAYGROUND (SF-258-066),Open,"69 LAUREL STREET WORCESTER, MA 01605",,WORCESTER,MA,1605,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-07-02T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,,1:10 PM,,,,,13,U,US,149795,,2019,Worcester
-71.79162445,42.24013594,148830,PROVIDENCE STREET PLAYGROUND (SF-258-067),Open,"239 PROVIDENCE STREET WORCESTER, MA 01604",,WORCESTER,MA,1604,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-06-19T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH,F",,,,,,5:20 PM,,13,U,US,150459,,2019,Worcester
-71.77547994,42.31009526,148831,TACOMA STREET PLAYGROUND (SF-258-068),Open,"351 TACOMA STREET WORCESTER, MA 01606",,WORCESTER,MA,1606,5087993132,,Donna,Lombardi,5087993132,Worcester Public School (14-348-SF-258),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,2:20 PM,,,,,13,U,US,150656,,2019,Worcester
-71.82576988,42.26234152,148832,WORCESTER YOUTH CENTER (SF-8-003),Open,"326 CHANDLER ST. WORCESTER, MA 01609",,WORCESTER,MA,1609,5087914702,,Sheron,Hozier,5087914702,Friendly House Inc. (14-348-SF-8),2019-07-08T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,12:30 PM,,3:30 PM,,,13,U,US,56822,,2019,Worcester
-71.78529383,42.26613753,148833,EAST PARK (SF-8-053),Open,"180 Shrewsbury Street Worcester, MA 01604",,Worcester,MA,1604,5083973495,,Raquel,Castro-Corazzini,5087991328,Friendly House Inc. (14-348-SF-8),2019-07-05T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 AM,,,,,13,U,US,51403,,2019,Worcester
-71.83375754,42.24763672,148834,LOGAN FIELD (SF-8-055),Open,"39 Mill Street Worcester, MA 01605",,Worcester,MA,1605,5083973495,,Vianna,Mercedes,5087911328,Friendly House Inc. (14-348-SF-8),2019-07-05T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,13,U,US,53212,,2019,Worcester
-71.79388566,42.23148754,148835,GREENWOOD PARK (SF-8-058),Open,"14 Greenwood Street ((Foresburg Street)) Worcester, MA 01607",(Foresburg Street),Worcester,MA,1607,5083973495,,Vianna,Mercedes,5087991328,Friendly House Inc. (14-348-SF-8),2019-07-05T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:30 PM,,,,,13,U,US,52167,,2019,Worcester
-71.78649943,42.25707289,148836,BEAVERBROOK PARK (SF-8-063),Open,"9 Wall Street Worcester, MA 01602",,Worcester,MA,1602,5087991316,,Raquel,Castro-Corazzini,5087991328,Friendly House Inc. (14-348-SF-8),2019-07-05T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,13,U,US,49977,,2019,Worcester
-71.81305342,42.25659918,148837,OREAD CASTLE PARK (SF-8-064),Open,"20 Alden Street Worcester, MA 01610",,Worcester,MA,1610,5087991316,,Vianna,Mercedes,5087991316,Friendly House Inc. (14-348-SF-8),2019-07-05T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 AM,,,,,13,U,US,54223,,2019,Worcester
-71.791578,42.276141,148838,GRANT SQUARE PARK (SF-8-097),Open,"Northhampton & Windsor Street Worcester, MA 01604",,Worcester,MA,1604,5087991328,,Vianna,Mercedes,5087981328,Friendly House Inc. (14-348-SF-8),2019-07-05T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,13,U,US,90707,,2019,Worcester
-71.03349907,42.4325233,157316,Linden Street Community Center (SF-270-015),Open,"74 WESTCOTT STREET MALDEN, MA 02148",,MALDEN,MA,2148,6174350744,,XENIA,Pantos,,Malden YMCA (09-165-SF-270),2019-07-01T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,,,,12:30 PM,,,18,U,US,96069,,2019,Middlesex
-71.05663117,42.40590457,157317,PARLIN LIBRARY (SF-270-019),Open,"410 BROADWAY EVERETT, MA 02149",,EVERETT,MA,2149,6176450487,,Pat,Ehls,,Malden YMCA (09-165-SF-270),2019-07-01T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,18,U,US,96250,,2019,Middlesex
-71.05854942,42.4063407,157318,THE MEADOWS (SF-270-022),Open,"TUFTS AVENUE EVERETT, MA 02149",,EVERETT,MA,2149,8573632611,,LISA,CROSSMAN,,Malden YMCA (09-165-SF-270),2019-07-01T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,,11:45 AM,,,,,18,U,US,96563,,2019,Middlesex
-71.05102529,42.42781946,157319,Bowdoin Apartments (SF-270-025),Open,"22 Bowdoin Street #1 Malden, MA 02148",,Malden,MA,2148,7816321559,,Gregg,Ellenberg,,Malden YMCA (09-165-SF-270),2019-06-24T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,18,U,US,120548,,2019,Middlesex
-71.0430885,42.408234,157320,Little Flo (SF-270-041),Open,"Corner of Nichols and Florence Street Everett, MA 02155",,Everett,MA,2155,7813210073,,Gregg,Ellenberg,,Malden YMCA (09-165-SF-270),2019-07-01T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,18,U,US,150267,,2019,Middlesex
-71.09734682,42.41479044,157321,Magoun Park (SF-270-044),Open,"Pembroke St. Medford, MA 02155",,Medford,MA,2155,7814754312,,Wendy,NG,,Malden YMCA (09-165-SF-270),2019-06-24T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,,11:40 AM,,,,,18,U,US,150286,,2019,Middlesex
-71.11497925,42.41521644,157322,Barry Park (SF-270-045),Open,"86 Summer St. Medford, MA 02155",,Medford,MA,2155,7814754312,,Wendy,Ng,,Malden YMCA (09-165-SF-270),2019-06-24T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,,12:20 PM,,,,,18,U,US,149774,,2019,Middlesex
-71.06656396,42.42701205,157323,Malden Teen Enrichment Center (SF-270-048),Open,"1 Salem Street Malden, MA 02148",,Malden,MA,2148,7813247680,232,Frank,Mollis,,Malden YMCA (09-165-SF-270),2019-07-22T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,,,,12:00 PM,,,18,U,US,152219,,2019,Middlesex
-71.23095363,42.36723583,157324,MACDONALD PLAYGROUND (SF-106-004),Open,"8 CUTTER STREET WALTHAM, MA 02451",,WALTHAM,MA,2451,7818936620,,Nick,Cacciolfi,7818936620,Waltham Boys and Girls Club Inc. (09-308-SF-106),2019-06-24T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,18,U,US,53299,,2019,Middlesex
-71.25650286,42.39714031,157325,HOME SUITES INN-ABCD TRANSITIONAL HOUSIN (SF-106-022),Open,"455 Totten Pond Rd. Waltham, MA 02451",,Waltham,MA,2451,7818903000,,Nick,Cacciolfi,7818903000,Waltham Boys and Girls Club Inc. (09-308-SF-106),2019-06-24T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,,11:15 AM,,,,,18,U,US,118389,,2019,Middlesex
-71.24305189,42.3828448,157326,Drake Playground (SF-106-023),Open,"3 Hazel St. Waltham, MA 02451",,Waltham,MA,2451,7818936620,,Nick,Cacciolfi,7818936620,Waltham Boys and Girls Club Inc. (09-308-SF-106),2019-06-24T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,18,U,US,148366,,2019,Middlesex
-71.24254373,42.36670724,157327,Fitch Spray Park (SF-106-14),Open,"14 Ash Street Waltham, MA 02453",,Waltham,MA,2453,7818936620,20,Nick,Cacciolfi,7818936620,Waltham Boys and Girls Club Inc. (09-308-SF-106),2019-06-24T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,,11:20 AM,,,,,18,U,US,51729,,2019,Middlesex
-70.96673826,42.25476748,157328,SNUG HARBOR SCHOOL (SF-114-007),Open,"333 PALMER STREET QUINCY, MA 02169",,QUINCY,MA,2169,6173761384,,Site,Supervisor,6179848763,Quincy Public Schools (11-243-SF-114),2019-07-08T06:00:00.000Z,2019-08-16T06:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,8:00 AM,,,,18,U,US,55588,,2019,Norfolk
-70.99057304,42.24808393,157329,Point Webster Middle School (SF-114-034),Open,"60 Lancaster Street Quincy, MA 02169",,Quincy,MA,2169,6179848768,,Sara,Dufour,6179848768,Quincy Public Schools (11-243-SF-114),2019-07-01T06:00:00.000Z,2019-07-01T06:00:00.000Z,M,,,,9:00 AM,,,,18,U,US,149049,,2019,Norfolk
-71.05878463,42.1020483,157330,THE PINES (SF-125-010),Open,"469 PINE GROVE DRIVE BROCKTON, MA 02301",,BROCKTON,MA,2301,5085843300,,Liliana,Andrade,5085843300,Brockton Public Schools (12-044-SF-125),2019-07-08T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM,12:00 PM,,,,,18,U,US,56106,,2019,Plymouth
-71.02863895,42.08554239,157331,GOLDEN CIRCLE (SF-125-027),Open,"Spring street BROCKTON, MA 02301",,BROCKTON,MA,2301,5088971200,,Carla,Ribeiro,5052192774,Brockton Public Schools (12-044-SF-125),2019-07-08T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,18,U,US,52032,,2019,Plymouth
-71.05112131,42.1035132,157332,CHATHAM WEST (SF-125-068),Open,"202 CHATHAM WEST DRIVE BROCKTON, MA 02301",,BROCKTON,MA,2301,5085801404,4203,Noldy,Dupoux,5085801404,Brockton Public Schools (12-044-SF-125),2019-07-08T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM,12:00 PM,,,,,18,U,US,50707,,2019,Plymouth
-71.02467683,42.07962306,157333,ARNONE ELEMENTARY (SF-125-146),Open,"135 BELMONT ST BROCKTON, MA 02301",,BROCKTON,MA,2301,5088944452,,TOM,BURKE,5088944452,Brockton Public Schools (12-044-SF-125),2019-06-24T06:00:00.000Z,2019-08-28T06:00:00.000Z,"M,T,W,TH,F",,8:10 AM,11:10 AM,,,,,18,U,US,120441,,2019,Plymouth
