long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-90.272971,38.654064,120281,Demetrius Johnson,Open,"724 N Union St. Louis, MO 63108",,St. Louis,MO,63108,3145332410,,RANAE,TAYLOR,3145332410,Board of Education of the City of St Louis,2019-06-03T04:00:00.000Z,2019-07-28T04:00:00.000Z,"M,T,W,Th,F",July 4th,7:30 AM-9:00 AM,11:00 AM-1:30 PM,,,,,8,U,US,100364,,2019,St. Louis City
-90.227537,38.662165,120282,Farragut Elementary,Open,"4025 Sullivan Ave St. Louis, MO 63107",,St. Louis,MO,63107,3145311198,,PRISCILLA,CARR,3145311198,Board of Education of the City of St Louis,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-10:00 AM,11:30 AM-2:00 PM,,,,,8,U,US,100468,,2019,St. Louis City
-90.209665,38.641626,120283,Gateway Complex,Open,"2 Gateway Drive St. Louis, MO 63106",,St. Louis,MO,63106,3142412295,,LOUISE,TYLER,3142412295,Board of Education of the City of St Louis,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:00 AM-10:00 AM,10:30 AM-2:00 PM,,,,,8,U,US,1073,,2019,St. Louis City
-90.255804,38.674368,120284,Lexington Elementary,Open,"3130 Norwood St. Louis, MO 63115",,St. Louis,MO,63115,3143852522,,VALERIA,BENNETT,3143852522,Board of Education of the City of St Louis,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-10:00 AM,11:30 AM-2:00 PM,,,,,8,U,US,100804,,2019,St. Louis City
-90.195999,38.616333,120285,Madison,Open,"1118 S. 7th Street St. Louis, MO 63104",,St. Louis,MO,63104,3143455651,,TANYA,MARBLEY,3143455651,Board of Education of the City of St Louis,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,8:45 AM-9:30 AM,12:00 PM-1:30 PM,,,,,8,U,US,100848,,2019,St. Louis City
-90.253946,38.601962,120287,Mann Elementary School,Open,"4047 Juniata St St. Louis, MO 63116",,St. Louis,MO,63116,3147724545,,DEBRA,SHARP,3147724545,Board of Education of the City of St Louis,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-10:00 AM,11:30 AM-2:00 PM,,,,,8,U,US,129011,,2019,St. Louis City
-90.290418,38.610646,120288,Mason School Academy Gifted Instruction,Open,"6031 Southwest Ave St. Louis, MO 63139",,St. Louis,MO,63139,3146451201,,RENEE,HIGGINS,3146451201,Board of Education of the City of St Louis,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-10:00 AM,11:30 AM-2:00 PM,,,,,8,U,US,100894,,2019,St. Louis City
-90.204443,38.632303,120289,Mers Goodwill-Locust,Open,"1727 Locust street St. Louis, MO 63013",,St. Louis,MO,63013,3142294746,,JENNIFER,OWENS,3142294746,Board of Education of the City of St Louis,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:30 AM,11:30 AM-1:00 PM,,,,,8,U,US,140230,,2019,St. Louis City
-90.255667,38.616778,120290,Mullanphy ILC Elementary,Open,"4221 Shaw Blvd. St. Louis, MO 63110",,St. Louis,MO,63110,3142294746,,SANDRA,JONES,3142294746,Board of Education of the City of St Louis,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-10:00 AM,11:30 AM-2:00 PM,,,,,8,U,US,144090,,2019,St. Louis City
-90.238461,38.620067,120291,Nahed Chapman,Open,"1520 S. Grand St. Louis, MO 63104",,St. Louis,MO,63104,3147763285,,TIFFANY,NELSON,3147763285,Board of Education of the City of St Louis,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-10:00 AM,11:30 AM-2:00 PM,,,,,8,U,US,87463,,2019,St. Louis City
-90.230008,38.641508,120292,Project Search,Open,"915 North Grand St. Louis, MO 63106",,St. Louis,MO,63106,3142294746,,STEPHEN,TAYLOR,3142294746,Board of Education of the City of St Louis,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-9:00 AM,11:00 AM-1:30 PM,,,,,8,U,US,140727,,2019,St. Louis City
-90.194554,38.633041,120294,Students In Transition,Open,"801 N. 11th Street St. Louis, MO 63101",,St. Louis,MO,63101,3143454519,,GARY,JOHNSON,3143454519,Board of Education of the City of St Louis,2019-08-02T04:00:00.000Z,2019-08-02T04:00:00.000Z,Sa,,,9:00 AM-2:30 PM,,,,,8,U,US,127475,,2019,St. Louis City
-90.26625,38.625563,120295,Taylor Community Science Resource Center,Open,"4900 Manchester St. Louis, MO 63110",,St. Louis,MO,63110,3145036217,,VANESSA,SPENCER,3145036217,Board of Education of the City of St Louis,2019-06-10T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,Th",July 4 and no Fridays,7:30 AM-9:00 AM,12:00 PM-2:00 PM,,,,,8,U,US,2398,,2019,St. Louis City
-90.257349,38.608868,120296,Tower Grove Christian,Open,"4257 Magnolia St. Louis, MO 63110",,St. Louis,MO,63110,3147766757,,ROSALYN,EASTERWOOD,3147766757,Board of Education of the City of St Louis,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",4-Jul,8:00 AM-9:30 AM,11:00 AM-1:30 PM,,,,,8,U,US,2480,,2019,St. Louis City
-94.502508,38.894924,120301,Grandview Middle School,Open,"12650 Manchester Avenue Grandview, MO 64030",,Grandview,MO,64030,8163165005,,LORI,SPENCER,8163165005,Consolidated School Dist #4,2019-06-10T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,Th,F",,7:00 AM-8:30 AM,10:15 AM-12:30 PM,,,,,8,U,US,136727,,2019,Jackson
-93.291082,37.218615,120302,"Greene County Juvenile Office, d/b/a Evening Reporting Ctr.",Open,"933 N Robberson Ave Springfield, MO 65802",,Springfield,MO,65802,4178296365,,ALLEN,CRIGER,4178296365,County of Greene Juvenile OFC,2019-05-28T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M,W,F","Friday meal service is 4:15 PM to 4:45 PM Beginning 6/11/19 we will only serve supper on Monday, Wednesday and Friday. Beginning 8/1/19 we will resume Mon-Fri meals.",,,,,5:15 PM-5:45 PM,,8,U,US,129531,,2019,Greene
-91.389209,39.691625,120303,Park Terrace Apartments,Open,"1440 30th Street Hannibal, MO 63401",,Hannibal,MO,63401,5732213892,,AMANDA,BOWEN,5732213892,Douglas Comm Services,2019-06-03T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,Th,F",Independence Day (7/4),,11:45 AM-12:15 PM,,,,,8,U,US,74437,,2019,Marion
-90.380229,38.267535,120304,Herculaneum High School,Open,"1 Blackcat Drive Herculaneum, MO 63048",,Herculaneum,MO,63048,6364795200,,TAMMY,ANDERSON,6364795200,Dunklin School District R-V,2019-05-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:50 AM-8:20 AM,11:00 AM-11:45 PM,,,,,8,U,US,131427,,2019,Jefferson
-90.063571,37.959391,120305,Ste. Genevieve Co. Community Center,Open,"21390 Hwy 32 Ste.Genevieve, MO 63670",,Ste.Genevieve,MO,63670,5734315191,1137,STEPHANIE,BUELER,5734315191,"East Missouri Action Agency, Inc",2019-06-10T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,Th,F",July 4th and July 5th.Breakfast will not be served on June 10June 21st lunch will be served from 11-1130,8:00 AM-8:30 AM,12:00 PM-12:30 PM,,,,,8,U,US,130178,,2019,Ste. Genevieve
-93.20962448,38.45696661,120306,Ezekial Williams Park,Open,"606 W. Bluebird Dr Cole Camp, MO 65325",,Cole Camp,MO,65325,6606190013,,TROY,MCCRORY JR.,6606190013,Faith Chapel Pentecostal Church of God,2019-05-27T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",July 4th,,1:00 PM-1:30 PM,,,,,8,U,US,72242,,2019,Benton
-92.833369,37.501027,120307,Conway Elementary,Open,"209 S. Shiloh Ave Conway, MO 65632",,Conway,MO,65632,4175225553,,DAVID,BULL,4175225553,Family Life Community Services,2019-05-28T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,Th,F",27-May,,,,,2:00 PM-3:00 PM,,8,U,US,134127,,2019,Laclede
-92.832826,37.502675,120308,Conway/Laclede County R-1 Middle/High School,Open,"726 W Jefferson Ave Conway, MO 65632",,Conway,MO,65632,4175225553,,DAVID,BULL,4175225553,Family Life Community Services,2019-05-28T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,Th,F",27-May,,,,,2:00 PM-3:00 PM,,8,U,US,134129,,2019,Laclede
-90.436493,37.775013,120309,Farmington High School,Open,"1 Black Knight Dr. Farmington, MO 63640",,Farmington,MO,63640,5737011310,2198,GLENDA,THURSTON,5737011310,Farmington R VII,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,Th,F",,7:15 AM-8:30 AM,10:45 AM-11:45 AM,,,,,8,U,US,100466,,2019,St. Francois
-90.421527,37.783683,120310,Washington/Franklin Elementary,Open,"103 Murphy Street Farmington, MO 63640",,Farmington,MO,63640,5737011350,2730,CRISSY,BARGER,5737011350,Farmington R VII,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,Th,F",,7:20 AM-8:20 AM,11:00 AM-12:30 PM,,,,,8,U,US,130337,,2019,St. Francois
-94.37775,39.114318,120311,Hawthorne Place Apts/Townhomes,Open,"16995 E. Dover Lane Independence, MO 64056",,Independence,MO,64056,8169352884,,CHERYL,WILSON,8169352884,Fort Osage R-I School District,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",July 4th,,11:00 AM-1:00 PM,,,,,8,U,US,100596,,2019,Jackson
-94.367052,39.119746,120313,Susquehanna Baptist Church,Open,"17800 Susquehanna Ridge Independence, MO 64056",,Independence,MO,64056,8169352884,,KRISTAN,HANKS,8169352884,Fort Osage R-I School District,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",July 4th,,11:00 AM-1:00 PM,,,,,8,U,US,105437,,2019,Jackson
-94.596605,39.07973,120315,Alta Vista Middle,Open,"2640 Belleview Kansas City, MO 64108",,Kansas City,MO,64108,8164211015,,CONCEPTION,LLAMAS,8164211015,Guadalupe Center Inc,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",07/04/2019 and 07/05/2019,7:30 AM-8:15 AM,11:00 AM-12:30 PM,,,,,8,U,US,25517,,2019,Jackson
-94.51034,39.167634,120316,Parvin Resource,Open,"4033 N. Bellaire Kansas City, MO 64113",,Kansas City,MO,64113,8164058529,,CINDY,FOREMAN,8164058529,Harvesters- The Community Food Network,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,Th",4-Jul,10:30 AM-11:30 AM,1:30 PM-2:30 PM,,,,,8,U,US,2028,,2019,Clay
-94.58706,38.991887,120317,Waldo Public Library,Open,"201 E 75th Kansas City, MO 64131",,Kansas City,MO,64131,8167013523,,MILA,BLAIR,8167013523,Harvesters- The Community Food Network,2019-06-03T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,Th,F","June 13, July 4",,,,,3:30 PM-4:30 PM,,8,U,US,2562,,2019,Jackson
-94.487598,38.932219,120318,Ervin Early Learning Center,Open,"10530 Greenwood Kansas City, MO 64134",,Kansas City,MO,64134,8163168485,,ESSENCE,MCPHERSON,8163168485,Hickman Mills C-I,2019-06-13T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",none,7:00 AM-8:30 AM,,,,3:45 PM-4:45 PM,,8,U,US,909,,2019,Jackson
-94.5046,38.960992,120319,Hickman Mills Freshman Center,Open,"9010 Old Santa Fe Rd Kansas City, MO 64138",,Kansas City,MO,64138,8163167258,,JUANITA,JONES,8163167258,Hickman Mills C-I,2019-06-13T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:15 AM-9:00 AM,11:00 AM-12:30 PM,,,,,8,U,US,134541,,2019,Jackson
-94.494216,38.925807,120320,Johnson Elem,Open,"10900 Marsh Kansas City, MO 64134",,Kansas City,MO,64134,8163167104,,ALMA,CUNDIFF,8163167104,Hickman Mills C-I,2019-06-13T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:00 AM-8:30 AM,,,,3:45 PM-4:45 PM,,8,U,US,134672,,2019,Jackson
-94.502404,38.964233,120321,Santa Fe Elem,Open,"8908 Old Santa Fe Road Kansas City, MO 64138",,Kansas City,MO,64138,8163167258,,JUANITA,JONES,8163167258,Hickman Mills C-I,2019-06-13T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:15 AM-8:30 AM,,,,3:45 PM-5:00 PM,,8,U,US,135429,,2019,Jackson
-94.5046,38.960992,120322,Smith-Hale Linc,Open,"9010 Old Santa Fe Road Kansas City, MO 64138",,Kansas City,MO,64138,8163167258,,JUANITA,JONES,8163167258,Hickman Mills C-I,2019-06-13T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",6/27 no supper,7:15 AM-9:00 AM,,,,3:45 PM-4:45 PM,,8,U,US,101301,,2019,Jackson
-94.862414,39.719142,120323,Southside Youth,Open,"5400 King Hill Ave St. Joseph, MO 64504",,St. Joseph,MO,64504,8162384500,,ANGELA,GARDNER,8162384500,"Interfaith Community Services, Inc.",2019-06-10T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,Th,F",4-Jul,8:00 AM-10:00 AM,12:30 PM-1:30 PM,,,,,8,U,US,141045,,2019,Buchanan
-94.545384,38.99867,120326,Banneker Elementary,Open,"7050 Askew Kansas City, MO 64132",,Kansas City,MO,64132,8164181874,,GEORGIA,BROWN,8164181874,Kansas City MO Public School District,2019-06-06T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,Th,F",July 4-5,8:00 AM-9:15 AM,11:00 AM-1:50 PM,,,,,8,U,US,25712,,2019,Jackson
-94.541328,39.067529,120327,Central Middle School,Open,"3611 Linwood Ave Kansas City, MO 64128",,Kansas City,MO,64128,8164182192,,TALISHA,ARCHIE,8164182192,Kansas City MO Public School District,2019-06-06T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:00 AM-7:40 AM,10:15 AM-12:30 PM,,,,,8,U,US,26438,,2019,Jackson
-94.583503,39.063566,120328,Foreign Language K-8,Open,"3450 Warwick Kansas City, MO 64111",,Kansas City,MO,64111,8164186014,,LOIS,BOTLEY,8164186014,Kansas City MO Public School District,2019-06-06T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,8:20 AM-9:20 AM,11:00 AM-1:00 PM,,,,,8,U,US,139516,,2019,Jackson
-94.596494,38.99593,120329,Hale Cook Elementary,Open,"7302 Pennsylvania Ave Kansas City, MO 64114",,Kansas City,MO,64114,8164181617,,JAMES,BAILEY,8164181617,Kansas City MO Public School District,2019-06-06T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:50 AM-8:30 AM,10:55 AM-12:50 PM,,,,,8,U,US,27955,,2019,Jackson
-94.513642,39.114255,120331,James Elementary,Open,"5810 Scarritt Ave Kansas City, MO 64123",,Kansas City,MO,64123,8164183712,,DENYALE,BROWN,8164183712,Kansas City MO Public School District,2019-06-06T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:50 AM-8:35 AM,11:00 AM-1:15 PM,,,,,8,U,US,139886,,2019,Jackson
-94.525722,39.108697,120333,Northeast High School,Open,"415 VanBrunt Kansas City, MO 64124",,Kansas City,MO,64124,8164183336,,BRIANNA,WILLIS,8164183336,Kansas City MO Public School District,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:00 AM-7:30 AM,10:00 AM-11:45 AM,,,,,8,U,US,140429,,2019,Jackson
-94.552401,39.082974,120334,Phillips Elementary,Open,"2400 Prospect Ave 64151, MO 64127",,64151,MO,64127,8164183916,,JACQUELINE,BREWER,8164183916,Kansas City MO Public School District,2019-06-06T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:50 AM-8:35 AM,11:30 AM-1:00 PM,,,,,8,U,US,140562,,2019,Jackson
-94.510233,39.090092,120335,Trailwoods Elementary,Open,"6201 E 17th St Kansas City, MO 64126",,Kansas City,MO,64126,8164183296,,LASHAWN,ALFORD,8164183296,Kansas City MO Public School District,2019-06-06T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-8:45 AM,11:30 AM-1:00 PM,,,,,8,U,US,31473,,2019,Jackson
-89.8827,36.1908,120339,Delta C-7 Elem School,Open,"20 Charger Lane Deering, MO 63840",,Deering,MO,63840,6099691637,,BRENDEN,SWEGER,6099691637,Kennett School District No. 39,2019-05-17T04:00:00.000Z,2019-06-17T04:00:00.000Z,"M,T,W,Th,F",Memorial and 4th of July,,11:00 AM-11:30 AM,,,,,8,U,US,748,,2019,Pemiscot
-90.055754,36.234584,120340,Dunklin CO. Caring Council,Open,"313 Kennett St Kennett, MO 63857",,Kennett,MO,63857,5735594688,,CHRISTINA,NIXON,5735594688,Kennett School District No. 39,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F","May 27, July 4",8:30 AM-9:00 AM,11:00 AM-11:30 AM,,,,,8,U,US,134276,,2019,Dunklin
-90.056676,36.237941,120341,Presbyterian Church,Open,"226 N. Main Kennett, MO 63857",,Kennett,MO,63857,5733443010,,MORGAN,COOK,5733443010,Kennett School District No. 39,2019-06-17T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",4-Jul,8:00 AM-8:30 AM,11:00 AM-11:30 AM,,,,,8,U,US,2106,,2019,Dunklin
-90.767103,38.465449,120344,Riverbend School,Open,"2085 Highway N Pacific, MO 63069",,Pacific,MO,63069,6362711481,,KATHY,BURKHEAD,6362711481,Meramec Valley R-III School District,2019-05-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:05 AM-7:30 AM,10:50 AM-11:52 AM,,,,,8,U,US,135336,,2019,Franklin
-90.267005,38.665224,120345,Neighborhood Outreach Center,Open,"5170 Dr. Martin L. King Drive St. Louis, MO 63113",,St. Louis,MO,63113,3143619200,,DARREN,WILSON,3143619200,Neighborhood Outreach Center Community Development Corp,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"S,M,T,W,Th,F",July 4 & 5,9:30 AM-10:30 AM,12:30 PM-1:30 PM,,,,,8,U,US,140356,,2019,St. Louis City
-94.567261,38.978705,120350,Marlborough Community Center,Open,"8200 Paseo Blvd Kansas City, MO 64131",,Kansas City,MO,64131,8166683105,,MIKAIL,WASHINGTON,8166683105,Nutrition & Child Services Agency,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",4-Jul,,12:00 PM-1:00 PM,,3:00 PM-3:30 PM,,,8,U,US,111914,,2019,Jackson
-90.3885,38.7275,120355,Infinite Occasions,Open,"3515 N Lindbergh St. Louis, MO 63074",,St. Louis,MO,63074,3143951407,,ROBIN,TAYLOR,3143951407,"Operation Food Search, Inc.",2019-06-10T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,Th,F","July 4Site will not be serving lunch on 6/26, 7/17, or 7/25. Site will still serve breakfast on those days.",9:00 AM-9:30 AM,12:00 PM-12:30 PM,,,,,8,U,US,134631,,2019,St. Louis County
-90.264734,38.637388,120357,St Louis Children's Hospital,Open,"One Children's Place St. Louis, MO 63110",,St. Louis,MO,63110,3144544249,,MARSHA,FLOWERS,3144544249,"Operation Food Search, Inc.",2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",7/4/2019,,11:00 AM-1:00 PM,,,,,8,U,US,113125,,2019,St. Louis City
-93.865221,36.675206,120362,Cassville YMCA,Open,"408 State Highway 248 Cassville, MO 65625",,Cassville,MO,65625,4178461535,,RICK,RAGSDALE,4178461535,"Ozarks Food Harvest, Inc",2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",4-Jul,7:45 AM-8:30 AM,,,3:45 PM-4:15 PM,,,8,U,US,496,,2019,Barry
-94.277482,37.495567,120363,Nathan's Place,Open,"1005 Gulf St Lamar, MO 64759",,Lamar,MO,64759,4176826002,,JEROD,MOREY,4176826002,"Ozarks Food Harvest, Inc",2019-05-23T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,Th,F","May 27, July 4",,,,5:00 PM-5:15 PM,4:00 PM-4:30 PM,,8,U,US,1917,,2019,Barton
-92.732152,38.016285,120364,Camdenton High School,Open,"662 Laker Pride Rd Camdenton, MO 65020",,Camdenton,MO,65020,5733469234,,NICKI,ROAM,5733469234,School Dist R-III of Camdenton,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,Th",,7:45 AM-8:45 AM,11:15 AM-12:15 PM,,,,,8,U,US,100183,,2019,Camden
-90.243443,38.782731,120366,BGC-Granneman Elementary School,Open,"2324 Redman Rd St. Louis, MO 63136",,St. Louis,MO,63136,3142720721,,LASHEBA,SPENCER,3142720721,Seeds of Substance,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",July 4Friday lunch starts at 11:00am.,8:30 AM-9:30 AM,12:00 PM-1:30 PM,,,,,8,U,US,106140,,2019,St. Louis County
-90.195258,38.780246,120367,BGC-Southeast Middle School,Open,"918 Prigge Rd. St. Louis, MO 63138",,St. Louis,MO,63138,3142720721,,TRAMEISHEA,BRANCH,3142720721,Seeds of Substance,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",4-Jul,8:30 AM-9:30 AM,12:00 PM-1:00 PM,,,,,8,U,US,75300,,2019,St. Louis County
-90.228895,38.719876,120372,Hickey Park,Open,"8674 N. Broadway St. Louis, MO 63147",,St. Louis,MO,63147,3142720721,,NEW,HIRE,3142720721,Seeds of Substance,2019-06-24T04:00:00.000Z,2019-08-10T04:00:00.000Z,"S,M,T,W,Th,F,Sa","July 4,5,6, 7",,,,6:00 PM-6:45 PM,5:00 PM-5:30 PM,,8,U,US,107295,,2019,St. Louis City
-90.222832,38.785544,120373,Trinity Football Camp,Open,"1720 Redman Rd St. Louis, MO 63138",,St. Louis,MO,63138,3142720721,,NEW,HIRE,3142720721,Seeds of Substance,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,Th","July 4,5,6, 7",9:55 AM-10:25 AM,,,,,,8,U,US,109142,,2019,St. Louis County
-90.313871,38.832039,120375,Hazelwood Central High School,Open,"15875 New Halls Ferry Rd Florissant, MO 63031",,Florissant,MO,63031,3149535400,,SHALAUNDA,SPENCER,3149535400,Sister of Lavender Rose,2019-06-10T04:00:00.000Z,2019-07-17T04:00:00.000Z,"M,T,W,Th,F",July 4 & 5,,9:45 AM-10:30 AM,,,,,8,U,US,139739,,2019,St. Louis County
-90.198425,38.788212,120376,Larimore Elementary,Open,"1025 Trampe St. Louis, MO 63138",,St. Louis,MO,63138,3149534509,,KIMBERLEY,NEELEY,3149534509,Sister of Lavender Rose,2019-06-10T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,Th",4-Jul,,10:15 AM-11:00 AM,,,,,8,U,US,143653,,2019,St. Louis County
-90.9719,37.219,120377,Southern Reynolds R-II Elementary,Open,"One School Street Ellington, MO 63638",,Ellington,MO,63638,5736633591,104,BECKY FOSTER,BECKY FOSTER,5736633591,Southern Reynolds County R-II,2019-05-13T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,Th,F","May 27 - May 31, 2019",7:30 AM-8:30 AM,11:00 AM-12:00 PM,,,,,8,U,US,101324,,2019,Reynolds
-94.511841,39.084842,120378,Blue Valley Townhouses,Open,"2190 Wheeling Ave Kansas City, MO 64126",,Kansas City,MO,64126,8167165005,,JENNIE,WINSTON,8167165005,St Luke Memorial Church of God In Christ,2019-06-11T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F","July 4, 2019 and July 5, 2019",9:30 AM-10:30 AM,12:30 PM-1:30 PM,,,,,8,U,US,206,,2019,Jackson
-94.503019,39.029394,120381,Maple Hills Apartments,Open,"7000 Crabapple Lane Kansas City, MO 64129",,Kansas City,MO,64129,8165903744,,JORDAN,WARREN,8165903744,St Luke Memorial Church of God In Christ,2019-06-19T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F","July 4, 2019 and July 5, 2019",10:00 AM-11:00 AM,1:00 PM-2:00 PM,,,,,8,U,US,124480,,2019,Jackson
-94.550216,38.987105,120382,Paige Point Townhomes,Open,"3201 E 76th Terrace Kansas City, MO 64132",,Kansas City,MO,64132,8166058697,,LENAE,WARREN-SWITZER,8166058697,St Luke Memorial Church of God In Christ,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F","July 4, 2019 and July 5, 2019",10:00 AM-11:00 AM,1:00 PM-2:00 PM,,,,,8,U,US,101080,,2019,Jackson
-90.227797,38.679479,120383,North Newstead Association,Open,"4601 Pope Ave St. Louis, MO 63115",,St. Louis,MO,63115,3144957649,,ROSALYN,JACKSON,3144957649,St. Louis City Dept Of Human Services,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",July 4 & 5,9:30 AM-10:00 AM,12:30 PM-1:00 PM,,,,,8,U,US,140420,,2019,St. Louis City
-93.741279,38.750027,120388,Central Village Apartments,Open,"1010 S Holden Street Warrensburg, MO 64093",,Warrensburg,MO,64093,6604225518,,LIZ,TARR,6604225518,Warrensburg R-VI School Dist,2019-06-04T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,Th,F",4-Jul,,1:30 PM-1:45 PM,,,,,8,U,US,136269,,2019,Johnson
-93.762381,38.748884,120389,Four Seasons Village,Open,"95 SW 75th Rd Warrensburg, MO 64093",,Warrensburg,MO,64093,6604225518,,LIZ,TARR,6604225518,Warrensburg R-VI School Dist,2019-06-04T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,Th,F",4-Jul,,2:00 PM-2:15 PM,,,,,8,U,US,136643,,2019,Johnson
-93.734299,38.734488,120391,Lakeside Estates,Open,"10 SW 11 Rd Warrensburg, MO 64093",,Warrensburg,MO,64093,6604225518,,LIZ,TARR,6604225518,Warrensburg R-VI School Dist,2019-06-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,Th,F",4-Jul,,1:00 PM-1:30 PM,,,,,8,U,US,140010,,2019,Johnson
-93.75133,38.76884,120392,Nancy Anderson Park,Open,"522 N Water St Warrensburg, MO 64093",,Warrensburg,MO,64093,6604225518,,LIZ,TARR,6604225518,Warrensburg R-VI School Dist,2019-06-04T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,Th,F",Closed July 4Closed June 11 & 27 due to field trips.,,12:00 PM-12:30 PM,,,,,8,U,US,137238,,2019,Johnson
