long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-75.22755409,39.93494812,125298,CORNERSTONE CHRISTIAN ACADEMY,Open,"1939 S. 58th Street Philadelphia, PA 19143",,Philadelphia,PA,19143,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 9:00AM,12:00PM - 1:00PM,,,,,9,N,US,51025,,2019,Philadelphia
-75.27759175,39.91160363,125299,Camelot Southeast Delco Academy,Open,"800 Macdade Blvd. Collingdale, PA 19023",,Collingdale,PA,19023,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",8:00AM - 12:00PM,8:00AM - 8:30AM,11:00AM - 12:00PM,,,,,9,N,US,122677,,2019,Delaware
-75.35810196,39.85171372,125301,BOYS & GIRLS CLUB OF CHESTER,Open,"201 E. 7th Street Chester, PA 19013",,Chester,PA,19013,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:00PM,9:00AM - 10:00AM,12:00PM - 1:00PM,,,,,9,N,US,50166,,2019,Delaware
-75.12594753,39.98955346,125302,The Community Center @ Visitation,Open,"2646 Kensington Avenue Philadelphia, PA 19125",,Philadelphia,PA,19125,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:00PM,9:00AM - 10:00AM,12:00PM - 1:00PM,,,,,9,N,US,95327,,2019,Philadelphia
-75.24756584,39.9594001,125303,ED SNIDER YOUTH HOCKEY FOUNDATIONS @ THE LAURA SIMS SKATEHOUSE,Open,"210 S. 63rd St. (At the intersection of S. 63rd & Walnut Streets) Philadelphia, PA 19139",At the intersection of S. 63rd & Walnut Streets,Philadelphia,PA,19139,2158953470,1,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 3:30PM,,12:00PM - 1:00PM,,2:30PM - 3:30PM,,,9,N,US,61564,,2019,Philadelphia
-75.24562775,39.91635692,125304,PHILADELPHIA MONTESSORI CHARTER SCHOOL,Open,"2227 Island Avenue Philadelphia, PA 19142",,Philadelphia,PA,19142,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 8:30AM,12:30PM - 1:00PM,,,,,9,N,US,54424,,2019,Philadelphia
-75.11529392,40.02713435,125305,New Life Presbyterian Church Philadelphia,Open,"425 E. ROOSEVELT BLVD. PHILADELPHIA, PA 19120",,PHILADELPHIA,PA,19120,2158953470,,QIA,RICHARDSON,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 9:00AM,12:00PM - 1:00PM,,,,,9,N,US,93698,,2019,Philadelphia
-75.17192908,39.93852437,125307,GRACE & PEACE COMMUNITY CHURCH SUMMER CAMP,Open,"1701 Washington Avenue Philadelphia, PA 19146",,Philadelphia,PA,19146,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 12:45PM,9:00AM - 9:30AM,12:01PM - 12:45PM,,,,,9,N,US,52062,,2019,Philadelphia
-75.13964494,40.04094073,125308,SAINTS TABERNACLE SCHOOL,Open,"5800-12 N. Marvine Street Philadelphia, PA 19141",,Philadelphia,PA,19141,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 4:00PM,,12:00PM - 2:00PM,,3:00PM - 4:00PM,,,9,N,US,55310,,2019,Philadelphia
-75.15288385,39.97237563,125309,St. Malachy OST,Open,"1012 W. THOMPSON STREET PHILADELPHIA, PA 19122",,PHILADELPHIA,PA,19122,2158953470,,QIA,RICHARDSON,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:30PM,8:00AM - 9:00AM,12:00PM - 1:30PM,,,,,9,N,US,95300,,2019,Philadelphia
-75.36902131,39.84633137,125310,NEW LIFE ENRICHMENT & EXPRESSIVE ARTS,Open,"600 W. 6th Street Chester, PA 19013",,Chester,PA,19013,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 12:30PM,8:30AM - 9:30AM,11:30AM - 12:30PM,,,,,9,N,US,53941,,2019,Delaware
-75.10791135,40.00206651,125319,ED SNYDER YOUTH HOCKEY FOUNDATION@ SCANLON ICE RINK,Open,"1099 E. Venango Street Philadelphia, PA 19134",,Philadelphia,PA,19134,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-07-08T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",11:45AM - 4:00PM,,11:45AM - 1:15PM,,3:00PM - 4:00PM,,,9,N,US,122825,,2019,Philadelphia
-75.16502441,39.95095663,125320,Philadelphia Electrical and Technology Charter High School,Open,"1420 CHESTNUT STREET PHILADELPHIA, PA 19102",,PHILADELPHIA,PA,19102,2158953470,,QIA,RICHARDSON,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",8:30AM - 12:45PM,8:30AM - 9:30AM,10:45AM - 12:45PM,,,,,9,N,US,62296,,2019,Philadelphia
-75.15432884,39.96655786,125324,800 Block Warnock Street Feeding Site,Open,"812 N. Warnock Street Philadelphia, PA 19123",,Philadelphia,PA,19123,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",12:00PM - 3:30PM,,12:00PM - 1:30PM,,2:30PM - 3:30PM,,,9,N,US,122548,,2019,Philadelphia
-75.25059822,39.93612632,125326,YEADON PUBLIC LIBRARY,Open,"809 Longacre Blvd. Yeadon, PA 19050",,Yeadon,PA,19050,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:45AM - 2:45PM,,11:45AM - 12:45PM,,2:00PM - 2:45PM,,,9,N,US,60790,,2019,Delaware
-75.23721666,39.94866132,125327,Ebenezer Temple Pentecostal Church,Open,"5649 Christian Street Philadelphia, PA 19143",,Philadelphia,PA,19143,2158953470,1,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 1:30PM,8:30AM - 9:30AM,11:30AM - 1:30PM,,,,,9,N,US,61562,,2019,Philadelphia
-75.24074716,39.97582862,125329,ST PETER'S CHURCH OF GOD,Open,"6010 Landsdowne Avenue Philadelphia, PA 19151",,Philadelphia,PA,19151,2158953470,1,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 3:00PM,,12:00PM - 1:00PM,,2:30PM - 3:00PM,,,9,N,US,149252,,2019,Philadelphia
-75.1237764,39.99473203,125339,Barrio Kidz Summer Camp,Open,"401 East Indiana Avenue Philadelphia, PA 19134",,Philadelphia,PA,19134,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-08-12T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,,9,N,US,98192,,2019,Philadelphia
-75.10592691,40.01130538,125341,"Blessings, Inc @ Hunting Park Rec. Center",Open,"1101 Hunting Park Avenue Philadelphia, PA 19140",,Philadelphia,PA,19140,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-08-12T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:00PM,9:00AM - 10:00AM,12:00PM - 1:00PM,,,,,9,N,US,125143,,2019,Philadelphia
-75.14164687,40.02085668,125343,HAROLD O'DAVIS MEMORIAL BAPTIST CHURCH,Open,"4500 N 10th Street Philadelphia, PA 19140",,Philadelphia,PA,19140,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 9:00AM,12:00PM - 1:00PM,,,,,9,N,US,148536,,2019,Philadelphia
-75.22678292,39.92244717,125349,ST BARNABAS,Open,"6334 BUIST AVENUE PHILADELPHIA, PA 19142",,PHILADELPHIA,PA,19142,2158953470,,QIA,RICHARDSON,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 9:00AM,12:00PM - 1:00PM,,,,,9,N,US,55722,,2019,Philadelphia
-75.819942,39.984507,125351,Coatesville Kids to College @ Olivet United Methodist Church,Open,"310 E. Chestnut Street Coatesville, PA 19320",,Coatesville,PA,19320,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,TH",9:00AM - 12:30PM,9:00AM - 9:30AM,12:00PM - 12:30PM,,,,,9,N,US,148263,,2019,Chester
-75.5218035,40.141467,125352,Renaissance Academy Charter School,Open,"413 Fairview Street Phoenixville, PA 19460",,Phoenixville,PA,19460,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-25T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,W,TH",11:30AM - 3:30PM,,11:30AM - 12:30PM,,2:30PM - 3:30PM,,,9,N,US,149111,,2019,Chester
-75.15319218,40.05597948,125353,Reach Philadelphia,Open,"6662 Wyncote Ave Philadelphia, PA 19138",,Philadelphia,PA,19138,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,,9,N,US,149100,,2019,Philadelphia
-75.64779697,40.25573165,125354,ESY @ Lincoln Elementary,Open,"461 North York Street Pottstown, PA 19464",,Pottstown,PA,19464,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",9:00AM - 12:00PM,9:00AM - 10:00AM,11:00AM - 12:00PM,,,,,9,N,US,148411,,2019,Montgomery
-75.15468928,39.98289999,125358,Play on Philly @ Boyer College - Tyler School of Art,Open,"2001 N. 13th Street Philadelphia, PA 19122",,Philadelphia,PA,19122,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:30PM,8:00AM - 8:30AM,12:00PM - 1:30PM,,,,,9,N,US,149042,,2019,Philadelphia
-75.523266,40.140954,125361,Bethel Baptist Church/Andre Thornton Park F/S,Open,"412 Fairview Street Phoenixville, PA 19460",,Phoenixville,PA,19460,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,9,N,US,148068,,2019,Chester
-75.22351736,39.9479564,125367,Hickman Temple A.M.E. Church,Open,"5001 Baltimore Ave Philadelphia, PA 19143",,Philadelphia,PA,19143,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",12:15PM - 1:15PM,,12:15PM - 1:15PM,,,,,9,N,US,148560,,2019,Philadelphia
-75.14116447,40.05530066,125370,Pilgrim Wesleyan Church,Open,"6700 N. Broad Street Philadelphia, PA 19126",,Philadelphia,PA,19126,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-07-01T04:00:00.000Z,2019-07-05T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 1:30PM,8:30AM - 9:30AM,11:30AM - 1:30PM,,,,,9,N,US,64753,,2019,Philadelphia
-75.8147715,39.970287,125371,Brandywine YMCA - Power Scholars Academy,Open,"139 Modena Ave Coatesville, PA 19320",,Coatesville,PA,19320,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 12:30PM,7:30AM - 8:00AM,11:30AM - 12:30PM,,,,,9,N,US,148109,,2019,Chester
-75.6681057,41.41815671,125377,Scranton High School,Open,"63 Mike Munchak Way (ESY) Scranton, PA 18508",ESY,Scranton,PA,18508,5703483481,,Jason,Schlingman,5703483481,SCRANTON SCHOOL DISTRICT,2019-07-08T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",8:45AM - 12:00PM,8:45AM - 9:15AM,,11:45AM - 12:00PM,,,,9,N,US,62808,,2019,Lackawanna
-75.68031242,41.417694,125379,Sumner Tutoring,Open,"372 N. Sumner Ave (SBBH Program) Scranton, PA 18504",SBBH Program,Scranton,PA,18504,5708817855,,Mary,Hricenak,5708817855,SCRANTON SCHOOL DISTRICT,2019-07-08T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH",9:00AM - 1:15PM,9:00AM - 9:20AM,,,1:00PM - 1:15PM,,,9,N,US,149290,,2019,Lackawanna
-74.95323681,40.08362403,125381,Cornwells Elementary School,Open,"2215 Hulmeville Road Bensalem, PA 19020",,Bensalem,PA,19020,2157502800,1209,Marianne,Lamer,2157502800,BENSALEM TOWNSHIP SCHOOL DISTRICT,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",8:30AM - 12:30PM,8:30AM - 9:30AM,11:30AM - 12:30PM,,,,,9,N,US,24596,,2019,Bucks
-74.9638526,40.12014995,125382,Samuel K. Faust Elementary School,Open,"2901 Bellview Drive Bensalem, PA 19020",,Bensalem,PA,19020,2157502800,1309,Lourdes,Millan,2157502800,BENSALEM TOWNSHIP SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",8:30AM - 12:30PM,8:30AM - 9:30AM,11:30AM - 12:30PM,,,,,9,N,US,25161,,2019,Bucks
-74.90870726,40.11518165,125383,Teddy Bear College,Open,"5285 Bensalem Blvd. Bensalem, PA 19020",,Bensalem,PA,19020,2152451184,,Tiffany,Martin,2152451184,BENSALEM TOWNSHIP SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:00PM,9:00AM - 10:00AM,12:00PM - 1:00PM,,,,,9,N,US,15175,,2019,Bucks
-76.70762605,39.99705055,125384,CENTRAL YORK SCHOOL DISTRICT,Open,"775 Marion Road York, PA 17406",,York,PA,17406,7178466789,1228,Emily,Stump,7178466789,CENTRAL YORK SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,9,N,US,42037,,2019,York
-79.71562182,40.47430519,125385,HOLIDAY PARK EL SCH,Open,"313 Holiday Park Drive Plum, PA 15239",,Plum,PA,15239,4127986367,,Jessica,Griggle,4127986367,PLUM BOROUGH SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,,9,N,US,148573,,2019,Allegheny
-75.66485527,41.3911873,125386,Plaza Pride Camp,Open,"1111 S Irving Ave (FAST Academy) Scranton, PA 18505",FAST Academy,Scranton,PA,18505,5703483685,,Mina,Ardestani,5703483685,SCRANTON SCHOOL DISTRICT,2019-07-16T04:00:00.000Z,2019-08-08T04:00:00.000Z,"T,W,TH",10:00AM - 10:15AM,,,10:00AM - 10:15AM,,,,9,N,US,149045,,2019,Lackawanna
-75.66485527,41.3911873,125387,Plaza Smart Program,Open,"1111 S Irving Ave (Kindergarten Readiness) Scranton, PA 18505",Kindergarten Readiness,Scranton,PA,18505,5703483685,,Mina,Ardestani,5703483685,SCRANTON SCHOOL DISTRICT,2019-08-06T04:00:00.000Z,2019-08-22T04:00:00.000Z,"T,W,TH",10:00AM - 10:15AM,,,10:00AM - 10:15AM,,,,9,N,US,149046,,2019,Lackawanna
-75.67088215,41.39724037,125388,South Scranton Inter School 21st Century Program,Open,"335 Maple St (21st Century) Scranton, PA 18505",21st Century,Scranton,PA,18505,5704687203,,Mary,Baranowski,5704687203,SCRANTON SCHOOL DISTRICT,2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",9:00AM - 1:10PM,9:00AM - 9:20AM,12:40PM - 1:10PM,,,,,9,N,US,88397,,2019,Lackawanna
-79.70695526,40.45980539,125389,Sampson Family YMCA,Open,"2200 Golden Mile Highway Pittsburgh, PA 15239",,Pittsburgh,PA,15239,4123345588,,Jonathan,Pedrosky,4123345588,PLUM BOROUGH SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,9,N,US,149165,,2019,Allegheny
-75.6681057,41.41815671,125390,Scranton High School 2nd Site,Open,"63 Mike Munchak Way (GREAT Program) Scranton, PA 18508",GREAT Program,Scranton,PA,18508,5709036550,,Joseph,Kearney,5709036550,SCRANTON SCHOOL DISTRICT,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:45AM - 12:30PM,8:45AM - 9:30AM,11:45AM - 12:30PM,,,,,9,N,US,88272,,2019,Lackawanna
-79.88562872,40.46778976,125391,Lincoln Family Center,Open,"7300 Ridgeview Ave Pittsburgh, PA 15235",,Pittsburgh,PA,15235,4126611057,,Octavia,Morris,4126611057,PENN HILLS SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:30PM,9:00AM - 10:00AM,12:00PM - 1:30PM,,,,,9,N,US,148739,,2019,Allegheny
-77.53832965,40.04174372,125392,SHIPPENSBURG AREA MS,Open,"101 Park Place Shippensburg, PA 17257",,Shippensburg,PA,17257,7175302700,,Libby,Staver,7175302700,SHIPPENSBURG AREA SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,,9,N,US,149207,,2019,Franklin
-75.65130724,41.41624082,125393,Central Boys and Girls Club,Open,"609 Ash Street Scranton, PA 18509",,Scranton,PA,18509,5703428709,,Rich,Kasavage,5703428709,SCRANTON SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 4:00PM,,11:00AM - 12:30PM,,3:00PM - 4:00PM,,,9,N,US,85331,,2019,Lackawanna
-75.67374643,41.38303875,125394,Connell Park,Open,"800 Gibbons Street Scranton, PA 18505",,Scranton,PA,18505,5705505133,,Melinda,Datzel,5705505133,SCRANTON SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 2:00PM,,12:00PM - 2:00PM,,,,,9,N,US,148283,,2019,Lackawanna
-75.6681057,41.41815671,125395,CSIU Program Scranton High,Open,"63 Mike Munchak Way (CSIU Program) Scranton, PA 18508",CSIU Program,Scranton,PA,18508,5704927737,,Ashley,Booth,5704927737,SCRANTON SCHOOL DISTRICT,2019-07-01T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",9:00AM - 12:30PM,9:00AM - 9:30AM,12:00PM - 12:30PM,,,,,9,N,US,85655,,2019,Lackawanna
-75.64578226,41.40075051,125396,Everhart Museum,Open,"1901 Mulberry St (Everhart Museum Adventure Week) Scranton, PA 18510",Everhart Museum Adventure Week,Scranton,PA,18510,5703467186,516,Stephanie,Colarusso,5703467186,SCRANTON SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:15AM - 12:15PM,8:15AM - 8:45AM,11:45AM - 12:15PM,,,,,9,N,US,85957,,2019,Lackawanna
-75.68450942,41.40789546,125397,Fellows Park,Open,"400 S Main Ave Scranton, PA 18504",,Scranton,PA,18504,5708807863,,Ruth,Weeks,5708807863,SCRANTON SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,9,N,US,148428,,2019,Lackawanna
-75.66485527,41.3911873,125398,McNichols Plaza Tutoring,Open,"1111 S. Irving Ave (SBBH) Scranton, PA 18505",SBBH,Scranton,PA,18505,5704451939,,Pat,Kirby,5704451939,SCRANTON SCHOOL DISTRICT,2019-07-01T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH",11:00AM - 2:15PM,,11:00AM - 11:30AM,,2:00PM - 2:15PM,,,9,N,US,91176,,2019,Lackawanna
-75.65468209,41.41404033,125399,Northeast intermediate School,Open,"721 Adams Ave (21st Century Summer Program) Scranton, PA 18510",21st Century Summer Program,Scranton,PA,18510,5703483652,,Kathy,McGrail,5703483652,SCRANTON SCHOOL DISTRICT,2019-07-01T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",8:45AM - 12:05PM,8:45AM - 9:05AM,11:45AM - 12:05PM,,,,,9,N,US,91366,,2019,Lackawanna
-75.6476848,41.4326603,125401,ROBERT MORRIS #27,Open,"1824 Boulevard Ave (SBBH Program) Scranton, PA 18509",SBBH Program,Scranton,PA,18509,5704062017,,Santina,Meloni,5704062017,SCRANTON SCHOOL DISTRICT,2019-07-01T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH",10:00AM - 1:30PM,10:00AM - 10:15AM,1:00PM - 1:30PM,,,,,9,N,US,116234,,2019,Lackawanna
-75.67039735,41.38182672,125402,Skyview Apartments,Open,"36 Crown Circle Scranton, PA 18505",,Scranton,PA,18505,5703467323,,Naomi,Calderon,5703467323,SCRANTON SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:30PM,,12:00PM - 1:30PM,,,,,9,N,US,6684,,2019,Lackawanna
-75.67388722,41.37758947,125404,Valley View Terrace,Open,"1901 Stafford Ave (Building 9) Scranton, PA 18505",Building 9,Scranton,PA,18505,5709037270,,Betty,Bullen,5709037270,SCRANTON SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,9,N,US,56379,,2019,Lackawanna
-75.69060781,41.40920677,125405,WEST SCRANTON INTRMD SCH,Open,"1401 Fellows St (SBBH Program) Scranton, PA 18504",SBBH Program,Scranton,PA,18504,5708787629,,Stephanie,Giancini,5708787629,SCRANTON SCHOOL DISTRICT,2019-07-01T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",11:00AM - 11:30AM,,11:00AM - 11:30AM,,,,,9,N,US,116812,,2019,Lackawanna
-75.651984,41.439654,125408,Weston Park,Open,"Spring St and Hollister Ave (Weston Park Pool Program) Scranton, PA 18508",Weston Park Pool Program,Scranton,PA,18508,5706047599,,Matt,Sutton,5706047599,SCRANTON SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 2:00PM,,12:00PM - 2:00PM,,,,,9,N,US,7351,,2019,Lackawanna
-75.62365275,41.42897801,125409,YMCA Dunmore,Open,"706 N. Blakely Street Dunmore, PA 18512",,Dunmore,PA,18512,5703428115,,Jim,Condon,5703428115,SCRANTON SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 3:00PM,,11:00AM - 12:00PM,,2:00PM - 3:00PM,,,9,N,US,89201,,2019,Lackawanna
-79.87715336,40.41907211,125410,Woodland Hills Intermediate School,Open,"7600 Evans Street Swissvale, PA 15218",,Swissvale,PA,15218,4127311300,5170,Kylen,McLean-Blake,4127311300,WOODLAND HILLS SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:50AM - 12:41PM,8:50AM - 9:10AM,12:11PM - 12:41PM,,,,,9,N,US,149516,,2019,Allegheny
-79.03182011,41.70026715,125411,Sheffield Township Park,Open,"318 South Main Street Sheffield, PA 16347",,Sheffield,PA,16347,8149683906,,Kristi,Kulka,8149683906,WARREN COUNTY SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,,9,N,US,149196,,2019,Warren
-75.07943876,40.02440785,125413,McIlvain Playground,Open,"5200 Penn Street Philadelphia, PA 19124",,Philadelphia,PA,19124,2156851228,,Angela,Brandan,2156851228,PHILA DEPT RECREATION,2019-06-19T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:30AM - 2:30PM,9:30AM - 10:30AM,12:30PM - 2:30PM,,,,,9,N,US,53487,,2019,Philadelphia
-75.1358197,40.02926535,125414,BARRETT PLAYGROUND,Open,"641 Lindley Ave. Philadelphia, PA 19120",,Philadelphia,PA,19120,2672620641,,Tamia,Pettus,2672620641,PHILA DEPT RECREATION,2019-06-27T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 2:00PM,9:00AM - 10:00AM,12:00PM - 2:00PM,,,,,9,N,US,41248,,2019,Philadelphia
-79.92391784,40.45572401,125416,EAST END COOPERATIVE MINISTRY,Open,"325 Emerson Street Pittsburgh, PA 15206",,Pittsburgh,PA,15206,4123457172,,Nina,Dumas,4123457172,EAST END COOPERATIVE MINISTRY,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:15AM - 12:30PM,8:15AM - 9:00AM,11:30AM - 12:30PM,,,,,9,N,US,90472,,2019,Allegheny
