long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-73.23435245,41.21540178,123780,Interdistrict Discovery Magnet School,Open,"4510 Park Avenue Bridgeport, CT 06604",,Bridgeport,CT,6604,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,121333,,2019,Fairfield
-73.16110354,41.17894425,123781,Jettie Tisdale School (formerly McKinley),Open,"250 Hollister Avenue Bridgeport, CT 06607",,Bridgeport,CT,6607,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,121365,,2019,Fairfield
-73.20360996,41.18551991,123782,Johnson School (formerly Webster),Open,"475 Lexington Avenue Bridgeport, CT 06604",,Bridgeport,CT,6604,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,58700,,2019,Fairfield
-73.19156854,41.21142959,123783,Kiddy Care Day Program (form. Cheyenne's Early Lrning Ctr),Open,"789 Resevoir Avenue, 3rd floor Bridgeport, CT 06606",,Bridgeport,CT,6606,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,7:30 to 8:30,11:30 to 12:30,,,,,9,N,US,148654,,2019,Fairfield
-73.20234326,41.17445554,123784,Klein Memorial Auditorium,Open,"910 Fairfield Avenue Bridgeport, CT 06605",,Bridgeport,CT,6605,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-15T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 9:45,12:00 to 1:00,,,,,9,N,US,148671,,2019,Fairfield
-73.17575932,41.18743899,123785,Little Lamb Day Care,Open,"431 Hallet Street Bridgeport, CT 06608",,Bridgeport,CT,6608,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:30 to 9:00,12:00 to 12:30,,,,,9,N,US,58954,,2019,Fairfield
-73.17418236,41.1928175,123786,Luis Munoz Marin School,Open,"479 Helen Street Bridgeport, CT 06608",,Bridgeport,CT,6608,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:30 to 12:30,,,,,9,N,US,58993,,2019,Fairfield
-73.20913534,41.20267602,123787,Madison School,Open,"376 Wayne Street Bridgeport, CT 06606",,Bridgeport,CT,6606,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,59016,,2019,Fairfield
-73.1974586,41.16861062,123788,Marina Village Camp Seamless Summer,Open,"733 South Avenue Bridgeport, CT 06604",,Bridgeport,CT,6604,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:30,12:00 to 12:30,,,,,9,N,US,59043,,2019,Fairfield
-73.18187988,41.19253796,123789,McGivney Center Seamless,Open,"338 Stillman Street Bridgeport, CT 06610",,Bridgeport,CT,6610,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:40 to 9:00,12:15 to 12:45,,,,,9,N,US,59097,,2019,Fairfield
-73.16463656,41.20371484,123790,Multiculture Magnet School,Open,"700 Palisade Avenue Bridgeport, CT 06610",,Bridgeport,CT,6610,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,121687,,2019,Fairfield
-73.18583396,41.18607367,123791,Neighborhood Studios,Open,"391 East Washington Avenue Bridgeport, CT 06608",,Bridgeport,CT,6608,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 10:00,12:00 to 2:00,,,,,9,N,US,59312,,2019,Fairfield
-73.20102813,41.22159617,123792,Park City Magnet School,Open,"1526 Chopsey Hill Road Bridgeport, CT 06606",,Bridgeport,CT,6606,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,121850,,2019,Fairfield
-73.17881806,41.20678323,123793,PMAFA Karate Summer Program,Open,"2326 East Main Street Bridgeport, CT 06610",,Bridgeport,CT,6610,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:45 to 9:15,12:00 to 12:45,,,,,9,N,US,59801,,2019,Fairfield
-73.16527282,41.18195992,123794,Program Agape,Open,"729 Union Avenue Bridgeport, CT 06607",,Bridgeport,CT,6607,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 8:30,11:00 to 12:00,,,,,9,N,US,59837,,2019,Fairfield
-73.15915551,41.19603808,123795,"RCCG, Bridgeport CT",Open,"360 Granfield Avenue Bridgeport, CT 06610",,Bridgeport,CT,6610,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:00,12:00 to 12:30,,,,,9,N,US,59887,,2019,Fairfield
-73.19885721,41.20281471,123796,Read School,Open,"130 Ezra Street Bridgeport, CT 06606",,Bridgeport,CT,6606,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,8:15 to 9:15,,,,,9,N,US,59890,,2019,Fairfield
-73.19569919,41.17112521,123797,Roosevelt School,Open,"680 Park Avenue Bridgeport, CT 06604",,Bridgeport,CT,6604,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,62759,,2019,Fairfield
-73.19038053,41.17986368,123798,Salvation Army,Open,"30 Elm Street Bridgeport, CT 06604",,Bridgeport,CT,6604,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,12:00 to 1:00,,,,,9,N,US,60025,,2019,Fairfield
-73.20333227,41.15884423,123799,Seaside Park,Open,"1 Barnum Dyke Bridgeport, CT 06604",,Bridgeport,CT,6604,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:45 to 9:30,12:00 to 1:00,,,,,9,N,US,60080,,2019,Fairfield
-73.22671155,41.21385529,123800,Skane Center,Open,"2977 Madison Avenue Bridgeport, CT 06606",,Bridgeport,CT,6606,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,,,,,,9,N,US,60137,,2019,Fairfield
-73.22514212,41.15634017,123801,St. Ann Summer Fun,Open,"521 Brewster Street Bridgeport, CT 06605",,Bridgeport,CT,6605,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:15 to 9:45,12:15 to 12:45,,,,,9,N,US,60223,,2019,Fairfield
-73.16307236,41.19185852,123802,Summerfield UMC,Open,"110 Clermont Avenue Bridgeport, CT 06610",,Bridgeport,CT,6610,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:30 to 10:00,12:30 to 1:00,,,,,9,N,US,60310,,2019,Fairfield
-73.22189256,41.16227025,123804,Wakeman Boys & Girls Club Seamless,Open,"2414 Fairfield Avenue Bridgeport, CT 06605",,Bridgeport,CT,6605,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,12:00 to 12:25,,,,,9,N,US,60628,,2019,Fairfield
-73.19524948,41.17055992,123805,YMCA - SECC PALS #1 South End Community Center,Open,"650 Park Avenue Bridgeport, CT 06604",,Bridgeport,CT,6604,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:30 to 9:00,11:30 to 12:00,,,,,9,N,US,60803,,2019,Fairfield
-73.19725287,41.17319636,123806,YMCA - Summer Program,Open,"850 Park Avenue Bridgeport, CT 06604",,Bridgeport,CT,6604,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:30 to 9:00,11:30 to 12:00,,,,,9,N,US,60804,,2019,Fairfield
-72.80824385,41.52176097,123809,Hillside Garden Apartments,Open,"98 Hall Ave Meriden, CT 06450",,Meriden,CT,6450,,,Jason,Teal,2036756863,"Change The Play, Inc.",2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,3:00 to 4:00,,9,N,US,148570,,2019,New Haven
-73.04136889,41.56132947,123810,Congregation Ktana of Waterbury,Open,"32 Hillside Ave. Waterbury, CT 06710",,Waterbury,CT,6710,,,Yerachmiel,Karr,2035284147,Congregation K'Tana of Waterbury,2019-06-26T04:00:00.000Z,2019-08-21T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:15 to 10:15,11:45 to 1:15,,,,,9,N,US,148282,,2019,New Haven
-73.44079436,41.40137928,123811,Alternative Center for Excellence,Open,"26 Locust Avenue Danbury, CT 06810",,Danbury,CT,6810,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-07-18T04:00:00.000Z,"Mon, Tue, Wed, Thu",,9:00 to 9:15,11:45 to 12:15,,,,,9,N,US,120419,,2019,Fairfield
-73.44080247,41.40788935,123812,Broadview Middle School,Open,"72 Hospital Avenue Danbury, CT 06810",,Danbury,CT,6810,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu",Closed July 4th,8:00 to 9:00,11:00 to 1:00,,,,,9,N,US,41673,,2019,Fairfield
-73.44294226,41.39255617,123813,Danbury Early Education Center,Open,"17 Cottage Street Danbury, CT 06810",,Danbury,CT,6810,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-21T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:15 to 9:45,11:45 to 12:15,,,,,9,N,US,42535,,2019,Fairfield
-73.45083574,41.39307075,123814,Danbury Public Library,Open,"170 Main Street Danbury, CT 06810",,Danbury,CT,6810,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-22T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,1:00 to 2:00,,,,,9,N,US,42537,,2019,Fairfield
-73.45096753,41.40405981,123816,Ellsworth Avenue School,Open,"53 Ellsworth Avenue Danbury, CT 06810",,Danbury,CT,6810,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,7:20 to 9:15,10:30 to 12:45,,,,,9,N,US,42927,,2019,Fairfield
-73.43336952,41.42014295,123817,Great Plains School,Open,"10 Stadley Rough Road Danbury, CT 06810",,Danbury,CT,6810,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 8:30,11:15 to 11:50,,,,,9,N,US,93298,,2019,Fairfield
-73.4508501,41.41502045,123818,Hayestown Avenue Elementary School,Open,"42 Tamarack Avenue Danbury, CT 06811",,Danbury,CT,6811,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:15 to 9:45,11:45 to 12:15,,,,,9,N,US,121237,,2019,Fairfield
-73.45867235,41.39836426,123819,Jericho Partnership,Open,"13 Rose Street Danbury, CT 06810",,Danbury,CT,6810,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 8:45,11:50 to 1:25,,,,,9,N,US,44336,,2019,Fairfield
-73.46093571,41.39416994,123820,Jericho Spring Street Extension,Open,"44 Spring Street Danbury, CT 06810",,Danbury,CT,6810,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Wed, Fri",Closed July 4th,8:30 to 9:00,11:30 to 12:00,,,,,9,N,US,44337,,2019,Fairfield
-73.50240686,41.42420305,123821,King Street Primary,Open,"151 South King Street Danbury, CT 06811",,Danbury,CT,6811,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 9:30,11:30 to 12:30,,,,,9,N,US,44557,,2019,Fairfield
-73.48251145,41.39105316,123822,Mill Ridge Primary School,Open,"49A High Ridge Rd Danbury, CT 06811",,Danbury,CT,6811,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:15,11:30 to 12:30,,,,,9,N,US,148839,,2019,Fairfield
-73.46509576,41.39498883,123823,Morris Street School,Open,"28 Morris Street Danbury, CT 06810",,Danbury,CT,6810,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:15 to 9:45,11:45 to 12:15,,,,,9,N,US,45605,,2019,Fairfield
-73.46316345,41.38534604,123824,Park Avenue School,Open,"82 Park Avenue Danbury, CT 06810",,Danbury,CT,6810,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 9:45,11:00 to 12:15,,,,,9,N,US,46230,,2019,Fairfield
-73.44134636,41.38341678,123825,Rogers Park Middle School,Open,"21 Memorial Drive Danbury, CT 06810",,Danbury,CT,6810,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 9:45,11:45 to 12:45,,,,,9,N,US,46855,,2019,Fairfield
-73.4284251,41.43388645,123826,Stadley Rough School,Open,"25 Karen Road Danbury, CT 06811",,Danbury,CT,6811,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:15 to 9:45,11:45 to 12:15,,,,,9,N,US,47523,,2019,Fairfield
-73.12268122,41.79890578,123829,Coe Park,Open,"101 Litchfield St Torrington, CT 06790",,Torrington,CT,6790,,,Joanne,Kirchner-Macri,8605670863,EdAdvance (formerly Education Connection) - SFSP,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,11:30 to 12:15,,,,,9,N,US,57868,,2019,Litchfield
-72.93404251,41.35405695,123833,Church Street School,Open,"95 Church Street Hamden, CT 06514",,Hamden,CT,6514,,,Randall,Mel,8605197689,Hamden Public Schools,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:00 to 12:00,,,,,9,N,US,90285,,2019,New Haven
-72.92083756,41.36708377,123834,Hamden High School,Open,"2040 Dixwell Avenue Hamden, CT 06514",,Hamden,CT,6514,,,Randall,Mel,2034072232,Hamden Public Schools,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:00 to 12:00,,,,,9,N,US,58465,,2019,New Haven
-72.93555131,41.33969159,123835,Keefe Community Center,Open,"11 Pine St. Hamden, CT 06514",,Hamden,CT,6514,,,Sharon,Jones,2035625129,Hamden Public Schools,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,12:00 to 1:00,,,,,9,N,US,148644,,2019,New Haven
-72.92765575,41.32545093,123838,"Highville Charter School, Inc.",Open,"1 Science Park New Haven, CT 06511",,New Haven,CT,6511,,,Christine,Wallace,6077698187,"Highville Charter School, Inc.",2019-07-01T04:00:00.000Z,2019-07-29T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 9:00,11:15 to 12:30,,,,,9,N,US,90808,,2019,New Haven
-72.52044682,41.76597284,123839,Bennet Academy,Open,"1151 Main Street Manchester, CT 06040",,Manchester,CT,6040,,,Nicholas,Aldi,8606473461,Manchester Board of Education - Summer Food Service Program,2019-08-05T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:30 to 12:30,,,,,9,N,US,120490,,2019,Hartford
-72.5112761,41.78855513,123840,Bowers Elementary School,Open,"141 Princeton Street Manchester, CT 06040",,Manchester,CT,6040,,,Nicholas,Aldi,8606473461,Manchester Board of Education - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 8:30,11:30 to 12:30,,,,,9,N,US,50148,,2019,Hartford
-72.5169695,41.78387649,123845,Manchester High School,Open,"134 East Middle Turnpike Manchester, CT 06040",,Manchester,CT,6040,,,Nicholas,Aldi,8606473461,Manchester Board of Education - Summer Food Service Program,2019-06-26T04:00:00.000Z,2019-07-29T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,7:30 to 8:30,10:15 to 12:15,,,,,9,N,US,91113,,2019,Hartford
-72.51137669,41.75376314,123846,Martin Elementary School,Open,"140 Dartmouth Road Manchester, CT 06040",,Manchester,CT,6040,,,Grace,Cedrone,8606473461,Manchester Board of Education - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 8:30,11:30 to 12:30,,,,,9,N,US,53400,,2019,Hartford
-72.52541831,41.79718457,123847,Robertson Elementary School,Open,"65 North School Street Manchester, CT 06042",,Manchester,CT,6042,,,Jennifer,Bandy,8606473461,Manchester Board of Education - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 8:30,11:30 to 12:30,,,,,9,N,US,55157,,2019,Hartford
-72.92124612,41.30139993,123849,High School in the Community (HSC),Open,"175 Water Street New Haven, CT 06511",,New Haven,CT,6511,,,Gail,Sharry,4752201611,New Haven Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",July 4th & 5th,7:30 to 8:00,11:00 to 11:40,,,,,9,N,US,58536,,2019,New Haven
-72.09912744,41.35517124,123850,Garde Arts Center,Open,"325 State Street New London, CT 06320",,New London,CT,6320,,,Samantha,Wilson,8604476064,New London Board of Education - Summer Food Service Program,2019-07-15T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:30 to 12:30,,,,,9,N,US,148465,,2019,New London
-72.1218598,41.36707018,123852,Londonberry Apartments,Open,"220 Third Avenue New London, CT 06320",,New London,CT,6320,,,Samantha,Wilson,8604476064,New London Board of Education - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:25 to 9:40,12:35 to 12:50,,,,,9,N,US,91068,,2019,New London
-72.09798614,41.35130511,123853,Shaw Mansion,Open,"11 Blinman Street New London, CT 06320",,New London,CT,6320,,,Samantha,Wilson,8604476064,New London Board of Education - Summer Food Service Program,2019-07-22T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,,,,,9,N,US,149195,,2019,New London
-72.0962227,41.35658228,123854,The Salvation Army,Open,"11 Governor Winthrop Blvd. New London, CT 06320",,New London,CT,6320,,,Mary,Francis,8604436409,New London Board of Education - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:30,12:00 to 1:00,,,,,9,N,US,125730,,2019,New London
-73.42424053,41.09828824,123855,Ben Franklin,Open,"165 Flax Hill Rd Norwalk, CT 06854",,Norwalk,CT,6854,,,Jill,Kress,2038992990,Norwalk Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:00,12:00 to 12:30,,,,,9,N,US,57425,,2019,Fairfield
-73.43696752,41.09015157,123857,Brookside Elementary School,Open,"382 Highland Avenue Norwalk, CT 06854",,Norwalk,CT,6854,,,Jill,Kress,2038992990,Norwalk Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:15 to 9:30,12:25 to 1:00,,,,,9,N,US,57585,,2019,Fairfield
-73.42043936,41.09348351,123859,Columbus Elementary School,Open,"46 Concord Street Norwalk, CT 06854",,Norwalk,CT,6854,,,Jill,Kress,2038992990,Norwalk Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:45,12:30 to 1:15,,,,,9,N,US,57887,,2019,Fairfield
-73.45303586,41.11551474,123860,Fox Run Elementary School,Open,"228 Fillow st Norwalk, CT 06850",,Norwalk,CT,6850,,,Jill,Kress,2038992990,Norwalk Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:15 to 9:45,12:25 to 1:20,,,,,9,N,US,148452,,2019,Fairfield
-73.43327314,41.11863749,123862,Kendall Elementary School,Open,"57 Fillow Street Norwalk, CT 06850",,Norwalk,CT,6850,,,Jill,Kress,2038992990,Norwalk Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 8:30,12:20 to 1:00,,,,,9,N,US,148647,,2019,Fairfield
-73.39682849,41.09410096,123863,Marvin Elementary School,Open,"15 Calf Pasture Beach Road Norwalk, CT 06855",,Norwalk,CT,6855,,,Jill,Kress,2038992990,Norwalk Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 8:30,11:50 to 12:50,,,,,9,N,US,59070,,2019,Fairfield
-73.39596096,41.11663044,123864,Nathan Hale Middle School,Open,"176 Strawberry Hill Avenue Norwalk, CT 06852",,Norwalk,CT,6852,,,Akia,Pauling,2038992990,Norwalk Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:00,12:30 to 1:00,,,,,9,N,US,148914,,2019,Fairfield
-73.43333499,41.07747024,123866,Roton Middle School,Open,"201 Highland Ave Norwalk, CT 06854",,Norwalk,CT,6854,,,JIll,Kress,2038992990,Norwalk Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:00,11:30 to 1:00,,,,,9,N,US,149143,,2019,Fairfield
-73.44032824,41.14794192,123867,Silvermine Elementary School,Open,"157 Perry Avenue Norwalk, CT 06850",,Norwalk,CT,6850,,,Jill,Kress,2038992990,Norwalk Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 9:30,12:50 to 1:20,,,,,9,N,US,60131,,2019,Fairfield
-73.41417681,41.13431658,123868,West Rocks Middle School,Open,"81 West Rocks Road Norwalk, CT 06851",,Norwalk,CT,6851,,,Jill,Kress,2038992990,Norwalk Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:00,12:00 to 1:00,,,,,9,N,US,149473,,2019,Fairfield
-72.85804228,41.66624528,123870,Linden Street School,Open,"47 Robert Holcomb Way Plainville, CT 06062",,Plainville,CT,6062,,,Michael,Koch,8607933234,Plainville Community Schools,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:15 to 9:15,10:45 to 11:30,,,,,9,N,US,148744,,2019,Hartford
