long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-88.48994709,33.98472722,59626,Amory City Park,Open,"109 Front Street South Amory, MS 38821",,Amory,MS,38821,6626402468,,Latrice,Fruman,6626402468,S. FOUNDATION FOR HOMELESS,2019-07-26T07:00:00.000Z,2019-07-26T07:00:00.000Z,F,,,11:00 to 2:00,,,,L,4,N,US,133713,,2019,Monroe
-88.71593328,34.19627861,59627,Anchor Church,Open,"278 College Ave Verona, MS 38879",,Verona,MS,38879,6627325055,,Robbie,Gillespie,6627325055,S. FOUNDATION FOR HOMELESS,2019-06-03T07:00:00.000Z,2019-07-31T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 1:00,,,,"B, L",4,N,US,133717,,2019,Lee
-90.12345559,32.41520536,59628,Ann Smith Elementary School,Open,"306 South Pear Orchard Ridgeland, MS 39157",,Ridgeland,MS,39157,6018566621,,Leona,Bishop,6018566621,S. FOUNDATION FOR HOMELESS,2019-07-26T07:00:00.000Z,2019-07-26T07:00:00.000Z,F,,,12:00 to 2:00,,,,L,4,N,US,133725,,2019,Madison
-89.29459454,31.31210354,59629,Antioch MB Church,Open,"1100 John Street Hattiesburg, MS 39401",,Hattiesburg,MS,39401,6015838403,,Randy,Powell,6015838403,PENTECOST TEMPLE COGIC,2019-06-10T07:00:00.000Z,2019-06-14T07:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 8:00,L,4,N,US,67549,,2019,Forrest
-90.39850279,31.84304163,59630,Antioch MB Church,Open,"13146 Hwy 51 Hazlehurst, MS 39083",,Hazlehurst,MS,39083,6018941106,,Matthew,Washington,6018941106,S. FOUNDATION FOR HOMELESS,2019-06-17T07:00:00.000Z,2019-07-20T07:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 8:00,S,4,N,US,12431,,2019,Copiah
-89.31560494,31.29555983,59631,ARC of Southeast Ms,Open,"65 Bonhomie Rd Hattiesburg, MS 39401",,Hattiesburg,MS,39401,6015834251,,Emily,Hodges,6015834251,PENTECOST TEMPLE COGIC,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M, T, W, TH, F",,,,,12:00 to 12:30,4:00 to 5:00,"B, L",4,N,US,80634,,2019,Forrest
-89.18965494,31.35083351,59632,Asbury UMC VBS,Open,"1331 Hwy 42 E. Petal, MS 39465",,Petal,MS,39465,6012704840,,Buffy,Morris,6012704840,PETAL SCHOOL DISTRICT,2019-06-17T07:00:00.000Z,2019-06-20T07:00:00.000Z,"M, T, W, TH",,,,,,5:15 to 6:00,S,4,N,US,67554,,2019,Forrest
-90.19250978,33.53736254,59633,BANKSTON ELEMENTARY SCHOOL,Open,"1312 GRAND BOULEVARD Greenwood, MS 38930",,Greenwood,MS,38930,6626440616,,Vanna,Spells,6626440616,GREENWOOD PUBLIC SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,7:30 to 8:00,11:00 to 12:45,,,,"B, L",4,N,US,25710,,2019,Leflore
-89.9519738,34.31860625,59634,BATESVILLE ELEMENTARY,Open,"110 College Street Batesville, MS 38606",,Batesville,MS,38606,6625636085,,Tonya,Lamar,6625636085,SOUTH PANOLA CONS SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-06-20T07:00:00.000Z,"M, T, W, TH",,8:30 to 9:30,,,,,B,4,N,US,67566,,2019,Panola
-89.95202702,34.32113489,59635,BATESVILLE INTERMEDIATE,Open,"200 COLLEGE STREET Batesville, MS 38606",,Batesville,MS,38606,6625636072,,Shenail,Cox,6625636072,SOUTH PANOLA CONS SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-06-20T07:00:00.000Z,"M, T, W, TH",,9:00 to 10:00,,,,,B,4,N,US,67567,,2019,Panola
-89.94150324,34.32291511,59636,BATESVILLE JUNIOR HIGH SCHOOL,Open,"507 TIGER DR Batesville, MS 38606",,Batesville,MS,38606,6625636086,,Jean,Davis,6625636086,SOUTH PANOLA CONS SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-06-20T07:00:00.000Z,"M, T, W, TH",,8:00 to 9:00,,,,,B,4,N,US,67568,,2019,Panola
-89.9413408,34.32291917,59637,BATESVILLE MIDDLE SCHOOL,Open,"509 TIGER DRIVE Batesville, MS 38606",,Batesville,MS,38606,6625636326,,Sherry,Manasco,6625636326,SOUTH PANOLA CONS SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-06-20T07:00:00.000Z,"M, T, W, TH",,8:00 to 9:00,,,,,B,4,N,US,67569,,2019,Panola
-90.56063721,34.19499059,59638,Bell Grove Baptist Church,Open,"831 GARFIELD STREET CLARKSDALE, MS 38614",,CLARKSDALE,MS,38614,6624832549,,Lenese,Hogan,6624832549,"COAHOMA OPPORTUNITIES,INC.",2019-06-24T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 12:00,,,,"B, L",4,N,US,67586,,2019,Coahoma
-88.21550143,34.50924269,59639,BELMONT ELEMENTARY SCHOOL,Open,"No. 9 School Drive Belmont Ms., MS 38827",,Belmont Ms.,MS,38827,6624547683,,Diana,Lynch,6624547683,TISHOMINGO SPEC MUN SEP SCH,2019-06-03T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,,11:30 to 12:15,,,,"B, L",4,N,US,25823,,2019,Tishomingo
-89.80959944,33.77980428,59640,"Bethel Cathedral of Faith Word Center, International",Open,"1021 S Dr Martin Luther King Grenada, MS 38901",,Grenada,MS,38901,6628098411,,Alex,Turner,6628098411,"Bethel Cathedral of Faith Word Center, International",2019-06-03T07:00:00.000Z,2019-07-26T07:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:30,11:30 to 1:30,,,,"B, L",4,N,US,133819,,2019,Grenada
-89.69781491,30.51113319,59641,Bethlehem Baptist Church,Open,"1190 S Beech Street Picayune, MS 39466",,Picayune,MS,39466,6015903411,,Benney,Acker,6015903411,PICAYUNE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-06-07T07:00:00.000Z,"M, T, W, TH, F",,,,,,6:15 to 7:00,"B, S",4,N,US,75280,,2019,Pearl River
-88.55949043,34.83802243,59642,Biggersville Elementary School,Open,"571A Hwy 45 Corinth, MS 38834",,Corinth,MS,38834,6622844995,,Gloria,Davis,6622844995,ALCORN CTY SCH DIST,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,7:30 to 8:30,10:30 to 11:30,,,,L,4,N,US,73263,,2019,Alcorn
-90.20585654,32.30024677,59643,BLACKBURN MIDDLE SCHOOL,Open,"1311 WEST PEARL STREET Jackson, MS 39203",,Jackson,MS,39203,6019605413,,DEBORAH,VAUGHN,6019605413,JACKSON PUBLIC SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-07-12T07:00:00.000Z,"M, T, W, TH, F",,,11:00 to 12:30,,,,L,4,N,US,67607,,2019,Hinds
-89.71828003,31.38196727,59644,Blue Springs CME Church,Open,"1608 Gates Road Columbia, MS 39429",,Columbia,MS,39429,6014415363,,Hartence,Patton,6014415363,Blue Springs CME Church,2019-05-29T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M, T, W, TH, F",,8:30 to 9:30,12:00 to 1:00,,,,"B, L",4,N,US,109890,,2019,Marion
-88.93133205,32.83236203,59645,BOGUE CHITTO SCHOOL,Open,"13241 HWY 491 N. Philadelphia, MS 39350",,Philadelphia,MS,39350,6013891000,,Janet,Chickaway,6013891000,MS BAND OF CHOCTAW INDIANS,2019-06-04T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,7:30 to 8:30,11:30 to 12:45,,,,"B, L",4,N,US,25935,,2019,Neshoba
-88.98531815,31.84456004,59646,Bogue Homa Facility Building,Open,"98 McFarland Road Heidelberg, MS 39439",,Heidelberg,MS,39439,6014254262,,Sandra,Willis,6014254262,MS BAND OF CHOCTAW INDIANS,2019-06-04T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,7:30 to 8:30,11:30 to 12:30,,,,"B, L",4,N,US,25936,,2019,Jasper
-90.49429451,32.36245204,59647,BOLTON EDWARDS ELEMENTARY SCHL,Open,"9700 I-20 WEST Bolton, MS 39041",,Bolton,MS,39041,6018664314,,Tracy,Norton,6018664314,HINDS CTY SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,8:00 to 8:20,11:00 to 12:30,,,,"B, L",4,N,US,67611,,2019,Hinds
-90.56880112,34.18604111,59648,BOOKER T. WASHINGTON,Open,"1806 Sunflower Street Clarksdale, MS 38614",,Clarksdale,MS,38614,6626278568,,Cassandra,Calvin,6626278568,CLARKSDALE MUN SCH DIST,2019-06-03T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:30,10:30 to 11:30,,,,"B, L",4,N,US,133855,,2019,Coahoma
-88.4137623,33.51074349,59649,Boys & Girls Club of Golden Triangle,Open,"1815 14th Ave N. Columbus, MS 39701",,Columbus,MS,39701,6622447090,,Rosie,Andrews,6622447090,Boys & Girls Club of Golden Triangle,2019-06-03T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,12:00 to 1:00,,,,"B, L",4,N,US,80854,,2019,Lowndes
-88.50217434,34.92377841,59650,Boys' and Girls' Club of Corinth,Open,"511 Clark Street Corinth, MS 38834",,Corinth,MS,38834,6622862808,,Trecee,Hughey,6622862808,CORINTH SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M, T, W, TH, F",,,12:00 to 1:00,,3:00 to 4:00,,"L, A",4,N,US,26065,,2019,Alcorn
-90.25353902,32.24488489,59651,Briarcliff Apartment Clubhouse,Open,"3630 Rainey Road (Briarcliff South Apartments) Jackson, MS 39212",Briarcliff South Apartments,Jackson,MS,39212,6019883114,,Antrice,Walker,6019883114,NEW VINEYARD CHURCH,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M, T, W, TH, F",,8:30 to 9:30,11:30 to 12:45,,,,"B, L",4,N,US,133920,,2019,Hinds
-89.28563056,31.33107997,59652,Briarwood,Open,"208 Gordon Street (Briarfield instead of Briarwood) Hattiesburg, MS 39401",Briarfield instead of Briarwood,Hattiesburg,MS,39401,6018185532,,Elesha,Buckley,6018185532,PENTECOST TEMPLE COGIC,2019-07-15T07:00:00.000Z,2019-07-18T07:00:00.000Z,"M, T, W, TH, F",,,,,,5:30 to 6:30,"B, L",4,N,US,12555,,2019,Forrest
-89.14599789,31.66716793,59653,Brown Circle,Open,"50 Brown Circle Laurel, MS 39440",,Laurel,MS,39440,6014253903,,Latesa,Phillips,6014253903,LAUREL HOUSING AUTHORITY,2019-06-03T07:00:00.000Z,2019-07-26T07:00:00.000Z,"M, T, W, TH, F",,,11:00 to 1:00,,,,L,4,N,US,17856,,2019,Jones
-88.31299557,34.83613624,59654,BURNSVILLE SCHOOL,Open,"23 Washington Street Burnsville, MS 38833",,Burnsville,MS,38833,6624270033,,Laura,Lambert,6624270033,TISHOMINGO SPEC MUN SEP SCH,2019-06-03T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,,11:30 to 12:15,,,,"B, L",4,N,US,26213,,2019,Tishomingo
-88.32556604,33.67755959,59655,Caledonia YMCA,Open,"9652 Wolfe Road Caledonia, MS 39740",,Caledonia,MS,39740,6623860200,,Sheila,Hamilton,6623860200,MS FOOD NETWORK,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 8:30,,,2:30 to 3:00,,"B, A",4,N,US,133952,,2019,Lowndes
-89.2072472,31.3504975,59656,Calvary Bapt. Church,Open,"1123 Hwy 42 E. Petal, MS 39465",,Petal,MS,39465,6015838309,,Barbara,Fletcher,6015838309,PETAL SCHOOL DISTRICT,2019-07-14T07:00:00.000Z,2019-07-18T07:00:00.000Z,"M, T, W, TH, S",,,,,,5:00 to 6:30,S,4,N,US,67654,,2019,Forrest
-90.01718053,32.61005522,59657,CANTON ELEMENTARY SCHOOL,Open,"738 East Academy Street Canton, MS 39046",,Canton,MS,39046,6018593587,,Richard,Lee,6018593587,CANTON SEPARATE SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,,11:00 to 1:00,,,,L,4,N,US,133993,,2019,Madison
-89.99187346,32.62321198,59658,CANTON HIGH SCHOOL,Open,"634 FINNEY RD. Canton, MS 39046",,Canton,MS,39046,6018596189,,Natonya,Bouldin,6018596189,CANTON SEPARATE SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,7:00 to 8:00,11:00 to 1:00,,,,"B, L",4,N,US,26306,,2019,Madison
-90.92396664,32.80514188,59659,Cary Christian Center,Open,"154 Cottonwood Street Cary, MS 39054",,Cary,MS,39054,6628734593,,Ruthie,Kelly,6628734593,MS FOOD NETWORK,2019-06-03T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M, T, W, TH, F",,,,,1:30 to 2:00,,A,4,N,US,12664,,2019,Sharkey
-90.92396664,32.80514188,59660,CARY CHRISTIAN CENTER - OLD,Open,"154 COTTONWOOD St Cary, MS 39054",,Cary,MS,39054,6628734593,,VERA,DORSEY,6628734593,SOUTH DELTA SCHOOL DISTRICT,2019-05-30T07:00:00.000Z,2019-07-02T07:00:00.000Z,"M, T, W, TH, F",,,11:30 to 12:30,,,,S,4,N,US,110141,,2019,Sharkey
-89.069459,30.3860449,59661,Central Elementary,Open,"1043 Pass Rd Gulfport, MS 39501",,Gulfport,MS,39501,2288654645,,Tiloria,Cleveland,2288654645,GULFPORT SEPARATE SCHOOL DIST,2019-06-05T07:00:00.000Z,2019-07-26T07:00:00.000Z,"M, T, W, TH, F",,7:45 to 8:45,10:45 to 12:45,,,,"B, L",4,N,US,110179,,2019,Harrison
-90.04884646,34.00921452,59662,CHARLESTON HIGH SCHOOL,Open,"310 North Cossar St. Charleston, MS 38921",,Charleston,MS,38921,6628091262,,Rebecca,Williams,6628091262,EAST TALLAHATCHIE CONS SCH DIS,2019-06-03T07:00:00.000Z,2019-07-12T07:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:30,11:30 to 12:30,,,,"B, L",4,N,US,134042,,2019,Tallahatchie
-90.19917358,32.31396264,59663,"Cherry Grove M.B. Church,Inc.",Open,"1296 Martin Luther King, Jr. Drive Jackson, MS 39203",,Jackson,MS,39203,6013171257,,Lillie,Woods,6013171257,"Cherry Grove Missionary Baptist Church, Inc.",2019-06-03T07:00:00.000Z,2019-07-12T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:30 to 1:00,,,,"B, L",4,N,US,110235,,2019,Hinds
-89.81938277,34.95334417,59664,CHICKASAW ELEMENTARY,Open,"6391 Chickasaw Road Olive Branch, MS 38654",,Olive Branch,MS,38654,6628959019,,Denise,Boyd,6628959019,DESOTO COUNTY SCHOOL DISTRICT,2019-05-28T07:00:00.000Z,2019-07-26T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:30 to 12:30,,,,L,4,N,US,134052,,2019,DeSoto
-89.22372677,32.77901769,59665,CHOCTAW CENTRAL HIGH SCHOOL,Open,"150 RECREATION ROAD Choctaw, MS 39350",,Choctaw,MS,39350,6016560682,,Priscella,Twiss,6016560682,MS BAND OF CHOCTAW INDIANS,2019-06-04T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,7:30 to 8:30,11:00 to 12:30,,,,"B, L",4,N,US,26517,,2019,Neshoba
-88.82968054,33.4568935,59666,Christian Faith,Open,"701 Whitfield St Starkville, MS 39759",,Starkville,MS,39759,6628891600,,Marjorie,Willis,6628891600,Networks,2019-07-24T07:00:00.000Z,2019-07-26T07:00:00.000Z,"W, TH, F",,,,,,5:00 to 7:00,S,4,N,US,134058,,2019,Oktibbeha
-89.65034769,32.35436694,59667,Christian Triumph MB Church,Open,"184 Martin Luther King Dr Morton, MS 39074",,Morton,MS,39074,6019857487,,Andrae,Ward,6019857487,Crudup-Ward Activity Center,2019-06-19T07:00:00.000Z,2019-06-21T07:00:00.000Z,"W, TH, F",,,,,,5:00 to 6:00,S,4,N,US,106494,,2019,Scott
-89.68606175,30.5103934,59668,Christian Youth Community,Open,"120 Street A (Suite C) Picayune, MS 39466",Suite C,Picayune,MS,39466,6015696567,,Roy,Acker,6015696567,PICAYUNE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M, T, W, TH",,,,,,4:30 to 5:00,S,4,N,US,75507,,2019,Pearl River
-89.80173864,33.78597409,59669,City Auditorium,Open,"15 North Main Street Grenada, MS 38902",,Grenada,MS,38902,6622299936,,Jamie,Chambers,6622299936,"GRENADA, CITY OF",2019-06-03T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M, T, W, TH, F",,,11:00 to 1:00,,,,"B, L",4,N,US,26572,,2019,Grenada
-88.55099865,33.82529718,59670,City of Aberdeen Parks & rec,Open,"611 West Commerce St. Aberdeen, MS 39730",,Aberdeen,MS,39730,6623699562,,Sandra,Walker,6623699562,City of Aberdeen,2019-06-10T07:00:00.000Z,2019-07-12T07:00:00.000Z,"M, T, W, TH, F",,,12:00 to 1:00,9:00 to 9:30,,,"M, L",4,N,US,81203,,2019,Monroe
-90.58701772,34.19074071,59671,CLARKSDALE HIGH SCHOOL,Open,"1101 WILDCAT DRIVE Clarksdale, MS 38614",,Clarksdale,MS,38614,6626278544,,Barbara,Tribble,6626278544,CLARKSDALE MUN SCH DIST,2019-06-03T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:30,10:30 to 11:30,,,,"B, L",4,N,US,26604,,2019,Coahoma
-90.24128228,32.30011451,59672,CLAUSELL ELEMENTARY SCHOOL,Open,"3330 Harley Street Jackosn, MS 39209",,Jackosn,MS,39209,6019605321,,Patricia,Hartzog,6019605321,JACKSON PUBLIC SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-07-12T07:00:00.000Z,"M, T, W, TH, F",,,11:00 to 12:30,,,,L,4,N,US,85481,,2019,Hinds
-90.71266635,33.75163392,59673,Cleveland Achievement Center,Open,"607 3rd Street Cleveland, MS 38732",,Cleveland,MS,38732,6628439041,,Shenika,Newson,6628439041,CLEVELAND SCHOOL DIST,2019-06-24T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,,11:30 to 12:30,,,,L,4,N,US,110312,,2019,Bolivar
-90.71337256,33.73978156,59674,Cleveland Central Middle,Open,"601 Lucy Seaberry Drive Cleveland, MS 38732",,Cleveland,MS,38732,6623474831,,L'Kenna,Whitehead,6623474831,MS FOOD NETWORK,2019-06-03T07:00:00.000Z,2019-07-26T07:00:00.000Z,"M, T, W, TH",,,11:00 to 12:30,,,,L,4,N,US,134085,,2019,Bolivar
-91.14001455,31.87601274,59675,"Clinton Bristow,Jr.Dining Hall",Open,"1000 ASU #659 Lorman, MS 39096",,Lorman,MS,39096,6018776224,,Lucille,Donaldson,6018776224,ALCORN STATE UNIVERSITY,2019-06-02T07:00:00.000Z,2019-07-13T07:00:00.000Z,"M, T, W, TH, F, SA, S",,7:00 to 7:30,12:00 to 12:30,,,,"B, L",4,N,US,134088,,2019,Claiborne
-90.58701772,34.19074071,59676,COAHOMA COUNTY OUTREACH,Open,"1150 WILDCAT DRIVE CLARKSDALE, MS 38614",,CLARKSDALE,MS,38614,6626458895,,TALANDRIA,NOLAN,6626458895,"COAHOMA OPPORTUNITIES,INC.",2019-06-03T07:00:00.000Z,2019-07-12T07:00:00.000Z,"M, T, W, TH, F",,8:30 to 9:30,11:30 to 1:00,,,,"B, L",4,N,US,12732,,2019,Coahoma
-89.06489627,33.52618271,59677,CoCo Building,Open,"1408 Old Highway 82E Starkville, MS 39759",,Starkville,MS,39759,6628891600,,Marjorie,Willis,6628891600,Networks,2019-06-03T07:00:00.000Z,2019-07-26T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 1:00,,,,"B, L",4,N,US,134093,,2019,Oktibbeha
-89.6761619,33.98118758,59678,COFFEEVILLE ELEMENTARY SCHOOL,Open,"104 DAVIS STREET Coffeeville, MS 38922",,Coffeeville,MS,38922,6626752721,,Julia,Bobo,6626752721,COFFEEVILLE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:30,11:00 to 1:00,,,,"B, L",4,N,US,26683,,2019,Yalobusha
-91.03778556,33.40906132,59679,COLEMAN MIDDLE SCHOOL,Open,"400 HWY 1 NORTH (400 MARTIN LUTHER KING BLVD) GREENVILLE, MS 38701",400 MARTIN LUTHER KING BLVD,GREENVILLE,MS,38701,6623347046,,GWENDOLYN,WILLIAMS,6623347046,GREENVILLE PUBLIC SCHOOLS,2019-06-03T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,12:00 to 1:30,,,,"B, L",4,N,US,134104,,2019,Washington
-90.08773095,32.28319245,59680,College Drive Christian School,Open,"120 College Drive Pearl, MS 39208",,Pearl,MS,39208,6019468172,,Mitzie,Berry,6019468172,MS FOOD NETWORK,2019-06-03T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 8:30,11:30 to 12:00,,,,"B, L",4,N,US,134106,,2019,Rankin
-88.38634515,33.50395796,59681,COLUMBUS HIGH SCHOOL,Open,"215 HEMLOCK STREET Columbus, MS 39702",,Columbus,MS,39702,6622417217,,Sandra,Pegues,6622417217,COLUMBUS MUN SCH DIST,2019-05-28T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,7:45 to 8:30,11:00 to 1:00,,,,"B, L",4,N,US,26717,,2019,Lowndes
-88.43532059,33.56474736,59682,Columbus Middle School,Open,"175 Hwy 373 Columbus, MS 39705",,Columbus,MS,39705,6622417410,,Robin,Lang,6622417410,COLUMBUS MUN SCH DIST,2019-05-28T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,7:45 to 8:30,11:00 to 1:00,,,,"B, L",4,N,US,26720,,2019,Lowndes
-90.22007378,32.34671411,59683,Commonwealth Village Apartment,Open,"3930 Skyview Drive Jackson, MS 39213",,Jackson,MS,39213,6015721068,,Wesley,"Murray, Jr",6015721068,OPERATION UPWARD,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M, T, W, TH, F",,9:00 to 10:00,12:00 to 1:00,,,,"B, L",4,N,US,18292,,2019,Hinds
-89.94255378,34.51966562,59684,Como Primary,Open,"200 Railroad Street Como, MS 38619",,Como,MS,38619,6625265544,,Clara,McGlothian,6625265544,NORTH PANOLA CONS SCH DIST,2019-06-03T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,,11:30 to 1:00,,,,"B, L, A",4,N,US,134124,,2019,Panola
-89.46913099,32.36525839,59685,Concord MB Church,Open,"244 N. First Ave Forest, MS 39074",,Forest,MS,39074,6015726757,,Andrew,Crudup,6015726757,Crudup-Ward Activity Center,2019-06-24T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,,,,,6:30 to 7:30,S,4,N,US,106581,,2019,Scott
-89.27766292,32.45887477,59686,CONEHATTA SCHOOL,Open,"851 TUSKA DRIVE Conehatta, MS 39057",,Conehatta,MS,39057,6017753744,,Brenda,Smith,6017753744,MS BAND OF CHOCTAW INDIANS,2019-06-04T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,7:30 to 8:30,11:30 to 12:30,,,,"B, L",4,N,US,26761,,2019,Newton
-88.42162503,33.51990267,59687,COOK ELEMENTARY SCHOOL,Open,"2217-7th Street North Columbus, MS 39705",,Columbus,MS,39705,6622417410,,Jacqueline,Williams,6622417410,COLUMBUS MUN SCH DIST,2019-05-28T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,7:45 to 8:30,11:00 to 1:00,,,,"B, L",4,N,US,134132,,2019,Lowndes
-89.69431028,30.46984836,59688,Corinth Baptist Church,Open,"1080 River Rd. Picayune, MS 39466",,Picayune,MS,39466,6013473867,,Debbie,Cox,6013473867,PICAYUNE SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-06-13T07:00:00.000Z,"M, T, W, TH",,,,,,6:00 to 7:00,S,4,N,US,134139,,2019,Pearl River
-88.49860103,34.92348851,59689,Corinth Elementary School,Open,"1910 Droke Road Corinth, MS 38834",,Corinth,MS,38834,6622871705,,Kim,Stafford,6622871705,CORINTH SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M, T, W, TH, F",,7:00 to 9:00,10:30 to 1:00,,,,"B, L",4,N,US,26796,,2019,Alcorn
-88.49670407,34.94185209,59690,CORINTH HIGH SCHOOL,Open,"1310N. Harper Rd. Corinth, MS 38834",,Corinth,MS,38834,6622861000,,Amy,Lovelace,6622861000,CORINTH SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 10:00,,,2:00 to 4:00,,"B, A",4,N,US,110400,,2019,Alcorn
-90.33547602,32.03614996,59691,County Line Baptist Church,Open,"3060 County Line Road Crystal Springs, MS 39059",,Crystal Springs,MS,39059,6012595573,,Shari,Barnes,6012595573,MS FOOD NETWORK,2019-06-04T07:00:00.000Z,2019-07-05T07:00:00.000Z,"T, W, TH, F",,,11:00 to 12:00,,2:45 to 3:00,,"L, A",4,N,US,134149,,2019,Copiah
-89.3847812,30.61206461,59692,Cranes Creek Baptist Church,Open,"30040 Crane Creek Rd. Perkinston, MS 39573",,Perkinston,MS,39573,2283426079,,Chrissy,Cuevas,2283426079,PICAYUNE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-06-06T07:00:00.000Z,"M, T, W, TH",,,,,,5:45 to 7:00,S,4,N,US,134160,,2019,Hancock
-90.19829847,34.50092019,59693,CRENSHAW ELEMENTARY SCHOOL,Open,"210 W.C. FRANKLIN AVENUE Crenshaw, MS 38621",,Crenshaw,MS,38621,6623827246,,Stacey,Carr,6623827246,NORTH PANOLA CONS SCH DIST,2019-06-03T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,,11:30 to 1:00,,,,"B, L",4,N,US,67784,,2019,Panola
-89.23887939,31.34852412,59694,Crestview Baptist Church,Open,"771 E Central Ave Petal, MS 39465",,Petal,MS,39465,6015205470,,Wendy,Holland,6015205470,PETAL SCHOOL DISTRICT,2019-06-02T07:00:00.000Z,2019-06-06T07:00:00.000Z,"M, T, W, TH, S",,,,,,5:00 to 6:00,S,4,N,US,134167,,2019,Forrest
-89.47722442,32.35966216,59695,Crudup Ward Center,Open,"630 Longview Street (Bldg 656) Forest, MS 39074",,Forest,MS,39074,6015077779,,KiMiah,Hughes,6015077779,Crudup-Ward Activity Center,2019-06-03T07:00:00.000Z,2019-07-31T07:00:00.000Z,"M, T, W, TH, F",,9:30 to 10:30,12:00 to 1:00,,,,"B, L",4,N,US,106655,,2019,Scott
