long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-85.6451,42.9103,128686,PARK PLACE APARTMENTS,Open,"2932 MARSHALL AV SE GRAND RAPIDS, MI 49508",,GRAND RAPIDS,MI,49508,,,Jennifer,Laninga,6168192135,Grand Rapids Public Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM - 10:30 AM,12:00 PM - 1:00 PM,,,,,9,U,US,93775,,2019,Kent
-85.69038,42.96791,128688,SIBLEY ELEMENTARY,Open,"943 Sibley St NW Grand Rapids, MI 49504",,Grand Rapids,MI,49504,,,Jennifer,Laninga,6168192135,Grand Rapids Public Schools,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,8:00 AM - 8:30 AM,11:30 AM - 1:00 PM,,,,,9,U,US,144718,,2019,Kent
-85.6655,42.9469,128689,UMCH SHELDON,Open,"904 Sheldon Av SE GRAND RAPIDS, MI 49507",,GRAND RAPIDS,MI,49507,,,Jennifer,Laninga,6168192135,Grand Rapids Public Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:30 AM,11:30 AM - 12:30 PM,,,,,9,U,US,48047,,2019,Kent
-85.6465,42.9498,128690,URBAN LEAGUE,Open,"900 Thomas St SE Grand Rapids, MI 49506",,Grand Rapids,MI,49506,,,Jennifer,Laninga,6168192135,Grand Rapids Public Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,12:00 AM - 1:00 PM,,,,,9,U,US,116693,,2019,Kent
-85.6871,42.9495,128691,WALNUT GROVE APARTMENTS,Open,"875 Sheffield St SW Grand Rapids, MI 49503",,Grand Rapids,MI,49503,,,Jennifer,Laninga,6168192135,Grand Rapids Public Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM - 10:30 AM,12:00 PM - 1:00 PM,,,,,9,U,US,116756,,2019,Kent
-85.5208,42.3361,128693,Haven Church,Open,"5350 N Sprinkle Rd Kalamazoo, MI 49004",,Kalamazoo,MI,49004,,,Diane,Northrup,2695483550,Gull Lake Community Schools,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:15 PM,,,,,9,U,US,103884,,2019,Kalamazoo
-84.7667,43.9621,128694,CLARE-GLADWIN DAY SCHOOL,Open,"4041 E Mannsiding Rd Clare, MI 48617",,Clare,MI,48617,,,Sarah,Rust,9895397871,Harrison Community Schools,2019-06-25T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",,8:30 am - 9:00 am,11:30 am - 12:00 pm,,,,,9,U,US,110302,,2019,Clare
-84.7678,43.9702,128695,Mid Michigan Community College,Open,"1375 S Clare Ave Harrison, MI 48625",,Harrison,MI,48625,,,Sarah,Rust,9895397871,Harrison Community Schools,2019-07-22T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:15 am - 8:45 am,12:00 pm - 12:30 pm,,,,,9,U,US,112012,,2019,Clare
-86.3712,43.6992,128696,Hart High School,Open,"300 W Johnson St Hart, MI 49420",,Hart,MI,49420,,,Caryn,Elam,2318736242,Hart Public School District,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,8:00 AM - 8:45 AM,11:15 AM - 12:45 PM,,,,,9,U,US,118303,,2019,Oceana
-86.1202,42.781,128697,Boys & Girls Club,Open,"435 Van Raalte Ave. Holland, MI 49423",,Holland,MI,49423,,,Patricia,Wall,6164942246,Holland City School District,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:30 am - 10:30 am,12:00 pm - 1:15 PM,,,,,9,U,US,41540,,2019,Ottawa
-86.073198,42.787595,128698,Meadow lane Apartment comploex,Open,"287 E Meadow Dr Holland, MI 49423",,Holland,MI,49423,,,Patricia,Wall,6164942246,Holland City School District,2019-06-20T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,TH",,,11:00 am - 1:00 pm,,,,,9,U,US,143902,,2019,Ottawa
-86.1047,42.8038,128699,Salvation Army,Open,"5 River Hills Dr Holland, MI 49424",,Holland,MI,49424,,,Patricia,Wall,6164942246,Holland City School District,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:00 am,11:30 AM - 12:00 PM,,,,,9,U,US,116283,,2019,Ottawa
-86.1346,42.7794,128700,South Shore Youth Impact,Open,"615 West 20th Street Holland, MI 49423",,Holland,MI,49423,,,Patricia,Wall,6164942246,Holland City School District,2019-06-11T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,,12:00 pm - 1:00 pm,,,,,9,U,US,88400,,2019,Ottawa
-83.6213,42.639,128701,Highland Elementary School,Open,"333 W Livingston Rd Highland Township, MI 48357",,Highland Township,MI,48357,,,Sara,Simmerman,2486848033,Huron Valley Schools,2019-08-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"S,M,T,W,TH,F",,8:30 am - 9:30 am,11:30 am - 12:30 pm,,,,,9,U,US,115117,,2019,Oakland
-83.4899,42.6405,128702,Oxbow Elementary,Open,"100 Oxbow Lake Rd White Lake, MI 48386",,White Lake,MI,48386,,,Sara,Simmerman,2486848033,Huron Valley Schools,2019-08-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:30 am - 9:30 am,11:30 am - 12:30 pm,,,,,9,U,US,115877,,2019,Oakland
-85.8116,42.8906,128703,Bursley Elementary,Open,"1195 Port Sheldon St Georgetown Township, MI 49428",,Georgetown Township,MI,49428,,,Stacey,Vone,6164572400,Jenison Public Schools,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,,12:30 PM - 1:30 PM,,,,,9,U,US,122668,,2019,Ottawa
-85.6114,42.2846,128704,All Thing Possible,Open,"2000 W Michigan Ave Kalamazoo, MI 49008",,Kalamazoo,MI,49008,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:30 am - 10:00 am,12:00 pm - 12:30 pm,,,,,9,U,US,114052,,2019,Kalamazoo
-85.5641,42.2959,128705,Eastside Neighborhood Association,Open,"1301 East Main Street Kalamazoo, MI 49048",,Kalamazoo,MI,49048,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,,12:30 pm - 1:00 pm,,,,,9,U,US,51428,,2019,Kalamazoo
-85.6071,42.3029,128706,Fox Ridge apt.- Moble site,Open,"1320 Fox Ridge dr Kalamazoo, MI 49007",,Kalamazoo,MI,49007,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,,1:15 pm - 1:45 pm,,,,,9,U,US,51822,,2019,Kalamazoo
-85.5993,42.3054,128707,INTERFAITH HOMES,Open,"1037 INTERFAITH BLVD KALAMAZOO, MI 49007",,KALAMAZOO,MI,49007,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:00 am - 9:30 am,1:00 pm - 1:30 pm,,,,,9,U,US,52613,,2019,Kalamazoo
-85.5984,42.3035,128708,Jr. Girls Organzation,Open,"1114 West Patterson st. Kalamazoo, MI 49007",,Kalamazoo,MI,49007,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,,12:30 pm - 1:00 pm,,,,,9,U,US,52779,,2019,Kalamazoo
-85.5518,42.3105,128709,NEW VILLAGE Park,Open,"2500 ST ALBANS WAY -suite 108 KALAMAZOO, MI 49048",,KALAMAZOO,MI,49048,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:15 am - 9:45 am,12:00 pm - 1:30 pm,,,,,9,U,US,53967,,2019,Kalamazoo
-85.5897,42.284,128710,Read and Write Kalamazoo,Open,"802 S Westnedge Ave Kalamazoo, MI 49008",,Kalamazoo,MI,49008,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:00 am - 9:30 am,12:00 pm - 12:30 pm,,,,,9,U,US,116166,,2019,Kalamazoo
-85.5972,42.2723,128711,YMCA of Greater Kalamazoo,Open,"1001 West Maple Street Kalamazoo, MI 49008",,Kalamazoo,MI,49008,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:00 am - 9:45 am,11:45 am - 12:45 pm,,,,,9,U,US,56909,,2019,Kalamazoo
-85.1847,44.7357,128712,Kalkaska High School,Open,"109 N Birch St Kalkaska, MI 49646",,Kalkaska,MI,49646,,,Jenny,Patton,2312584630,Kalkaska Public Schools,2019-06-19T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",,8:00 am - 9:30 am,12:30 pm - 2:00 pm,,11:00 am - 2:00 pm,,,9,U,US,115284,,2019,Kalkaska
-85.1944,44.7384,128713,Kalkaska Middle School,Open,"1700 W Kalkaska Rd Kalkaska, MI 49646",,Kalkaska,MI,49646,,,Jenny,Patton,2312584630,Kalkaska Public Schools,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,9:00 am - 9:30 am,12:00 pm - 1:00 pm,,,,,9,U,US,11380,,2019,Kalkaska
-85.2806,44.8347,128714,Rapid City Elementary,Open,"5258 River St North Rapid City, MI 49612",,Rapid City,MI,49612,,,Jenny,Patton,2312584630,Kalkaska Public Schools,2019-06-17T04:00:00.000Z,2019-08-29T04:00:00.000Z,"M,T,W,TH,F",,,11:00 am - 12:30 pm,,2:30 pm - 3:30 pm,,,9,U,US,11885,,2019,Kalkaska
-85.662,42.8788,128715,Kelloggsville Middle School,Open,"4650 Division Ave S Grand Rapids, MI 49548",,Grand Rapids,MI,49548,,,Brenda,Jansen,6165321576,Kelloggsville Public Schools,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 8:30 AM,11:30 AM - 12:15 PM,,,,,9,U,US,104131,,2019,Kent
-83.4968,43.1277,128717,Davison Hills Mobile Home Community,Open,"11067 E Mt Morris Rd Davison, MI 48423",,Davison,MI,48423,,,Carrie,Strait,8105913939,LakeVille Community School District,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,,11:00 am - 11:30 am,,,,,9,U,US,128093,,2019,Genesee
-84.5653,42.6748,128718,Attwood School,Open,"915 Attwood Dr Lansing, MI 48911",,Lansing,MI,48911,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,8:50 am - 9:15 am,10:55 am - 11:20 am,,3:00 pm - 3:15 pm,,,9,U,US,114127,,2019,Ingham
-84.5454,42.7124,128719,Bethlehem Lutheran Church,Open,"549 E Mount Hope Ave Lansing, MI 48910",,Lansing,MI,48910,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,10:50 am - 11:10 am,4:00 pm - 4:20 pm,,,,,9,U,US,114197,,2019,Ingham
-84.5823,42.6896,128720,Boys & Girls Club of Lansing,Open,"4315 Pleasant Grove Rd Lansing, MI 48910",,Lansing,MI,48910,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:05 am - 9:00 am,12:00 pm - 1:00 pm,,,,,9,U,US,114253,,2019,Ingham
-84.5539,42.7298,128722,Capital Area District Library,Open,"401 S Capitol Ave Lansing, MI 48933",,Lansing,MI,48933,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-11T04:00:00.000Z,2019-08-15T04:00:00.000Z,"T,TH",,,11:30 am - 1:00 pm,,,,,9,U,US,114364,,2019,Ingham
-84.4692,42.762,128724,Edgewood Village,Open,"6213 Tower Garden Circle East Lansing, MI 48823",,East Lansing,MI,48823,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:15 am - 8:35 am,1:50 pm - 2:10 pm,,,,,9,U,US,114730,,2019,Ingham
-84.5731,42.708,128725,Eva Evans Welcome Center,Open,"2400 Pattengill Ave Lansing, MI 48910",,Lansing,MI,48910,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-24T04:00:00.000Z,2019-07-23T04:00:00.000Z,"M,T",,7:30 am - 8:15 am,,,,3:00 pm - 7:00 pm,,9,U,US,114785,,2019,Ingham
-84.51839,42.70879,128727,Fenner Park,Open,"2020 E Mount Hope Ave Lansing, MI 48910",,Lansing,MI,48910,,,June,Lesatz,5177552753,Lansing Public School District,2019-07-31T04:00:00.000Z,2019-07-31T04:00:00.000Z,W,,,,,,6:00 pm - 7:00 pm,,9,U,US,142991,,2019,Ingham
-84.5172,42.7346,128728,Foster Community Center,Open,"200 N Foster Ave Lansing, MI 48912",,Lansing,MI,48912,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:00 am - 9:30 am,12:00 pm - 1:00 pm,,,,,9,U,US,114878,,2019,Ingham
-84.6017,42.6901,128729,Friendship House of Prayers Baptist Church,Open,"4301 S Waverly Rd Lansing, MI 48911",,Lansing,MI,48911,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-18T04:00:00.000Z,2019-08-08T04:00:00.000Z,"T,W,TH",,,11:30 am - 12:00 pm,,1:00 pm - 1:15 pm,,,9,U,US,114910,,2019,Ingham
-84.613,42.6932,128730,Fulton Park,Open,"4300 Sheffield Blvd Lansing, MI 48911",,Lansing,MI,48911,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-19T04:00:00.000Z,2019-06-19T04:00:00.000Z,W,,,,,,6:00 pm - 7:00 pm,,9,U,US,114915,,2019,Eaton
-84.5267,42.7301,128732,Happendance Studio,Open,"1607 E Kalamazoo St Lansing, MI 48912",,Lansing,MI,48912,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-24T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,9:00 am - 9:30 am,12:00 pm - 12:30 pm,,,,,9,U,US,115050,,2019,Ingham
-84.461523,42.681555,128733,Happendance Studio-Okemos,Open,"3448 Hagadorn Rd Okemos, MI 48864",,Okemos,MI,48864,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,8:30 am - 8:45 am,11:30 am - 11:45 am,,,,,9,U,US,143278,,2019,Ingham
-84.5898,42.6738,128734,Hill Center,Open,"5815 Wise Rd Lansing, MI 48911",,Lansing,MI,48911,,,June,Lesatz,5177552753,Lansing Public School District,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:15 am - 9:15 am,11:20 am - 12:20 pm,,2:00 pm - 2:30 pm,,,9,U,US,115121,,2019,Ingham
-84.5305,42.7287,128735,Hunter Park,Open,"1400 E Kalamazoo St Lansing, MI 48912",,Lansing,MI,48912,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,1:00 pm - 1:20 pm,,,,,9,U,US,115175,,2019,Ingham
-84.5483,42.7322,128737,Impression 5 Museum,Open,"200 Museum Dr Lansing, MI 48933",,Lansing,MI,48933,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,8:30 am - 9:00 am,11:30 am - 11:45 am,,,,,9,U,US,115192,,2019,Ingham
-84.5704,42.7308,128738,Letts Community Center,Open,"1220 W Kalamazoo St Lansing, MI 48915",,Lansing,MI,48915,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:00 am - 9:30 am,12:30 pm - 1:00 pm,,,,,9,U,US,115405,,2019,Ingham
-84.591,42.7112,128739,Lewton Elementary,Open,"2000 Lewton Pl Lansing, MI 48911",,Lansing,MI,48911,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-24T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,9:00 am - 9:30 am,12:00 pm - 12:30 pm,,,,,9,U,US,115411,,2019,Ingham
-84.4712,42.724,128740,MSU Wharton Center,Open,"750 E Shaw Ln East Lansing, MI 48824",,East Lansing,MI,48824,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-24T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,9:00 am - 9:30 am,12:00 pm - 12:30 pm,,,,,9,U,US,115693,,2019,Ingham
-84.6026,42.7666,128741,Mt. Vernon Housing,Open,"3338 N Waverly Rd Lansing, MI 48906",,Lansing,MI,48906,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:00 am - 9:30 am,11:30 am - 12:00 pm,,,,,9,U,US,115704,,2019,Ingham
-84.5488,42.6706,128742,North School,Open,"333 E Miller Rd Lansing, MI 48911",,Lansing,MI,48911,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-10T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",,9:00 am - 9:15 am,11:30 am - 12:00 pm,,3:00 pm - 3:15 pm,,,9,U,US,115799,,2019,Ingham
-84.581,42.6885,128744,Pleasant View,Open,"4501 Pleasant Grove Rd Lansing, MI 48910",,Lansing,MI,48910,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,10:15 am - 10:45 am,12:15 pm - 12:30 pm,,2:30 pm - 2:45 pm,,,9,U,US,116084,,2019,Ingham
-84.5314,42.7181,128745,Potter Park,Open,"1301 S Pennsylvania Ave Lansing, MI 48912",,Lansing,MI,48912,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,8:45 am - 9:15 am,11:45 am - 12:15 pm,,,,,9,U,US,116106,,2019,Ingham
-84.5523,42.7134,128746,REACH Art Center,Open,"1804 S Washington Ave Lansing, MI 48910",,Lansing,MI,48910,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,8:30 am - 9:00 am,11:30 am - 12:00 pm,,,,,9,U,US,116164,,2019,Ingham
-84.5399,42.7708,128747,Rotunda Trailer Park,Open,"16937 S US Highway 27 Lansing, MI 48906",,Lansing,MI,48906,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:55 am - 9:15 am,2:40 pm - 3:00 pm,,,,,9,U,US,116257,,2019,Clinton
-84.5805,42.6972,128749,South Side Community Coalition,Open,"2101 W Holmes Rd Lansing, MI 48910",,Lansing,MI,48910,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:30 am - 9:30 am,12:30 pm - 1:30 pm,,,,,9,U,US,116422,,2019,Ingham
-84.5681,42.7282,128751,Union Missionary Baptist Church,Open,"500 N Martin Luther King Jr Blvd Lansing, MI 48915",,Lansing,MI,48915,,,June,Lesatz,5177552753,Lansing Public School District,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 am - 9:00 am,11:30 am - 1:00 pm,,,,,9,U,US,116676,,2019,Ingham
-84.5519,42.715,128752,Village Summit,Open,"119 E. Barnes Ave. Lansing, MI 48910",,Lansing,MI,48910,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,,12:00 pm - 1:30 pm,,,,,9,U,US,48214,,2019,Ingham
-84.6316,42.6916,128754,Woldumar Nature Center,Open,"5739 Old Lansing Rd Lansing, MI 48917",,Lansing,MI,48917,,,June,Lesatz,5177552753,Lansing Public School District,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,8:30 am - 9:30 am,11:30 am - 12:30 pm,,,,,9,U,US,116874,,2019,Eaton
-83.338,43.0473,128755,Chatfield School,Open,"231 Lake Dr Lapeer, MI 48446",,Lapeer,MI,48446,,,JOANNE,VANHOUTEN,8105381649,Lapeer Community Schools,2019-06-19T04:00:00.000Z,2019-07-31T04:00:00.000Z,W,,,11:30 AM - 12:00 PM,,,,,9,U,US,103158,,2019,Lapeer
-83.304,43.0392,128756,LAPEER COUNTY PARKS & RECREATION,Open,"880 S Saginaw St Lapeer, MI 48446",,Lapeer,MI,48446,,,JOANNE,VANHOUTEN,8105381649,Lapeer Community Schools,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:15 AM - 9:15 AM,11:30 AM - 12:30 PM,,,,,9,U,US,104218,,2019,Lapeer
-83.3182,43.0512,128757,Lapeer District Library,Open,"921 W Nepessing St Lapeer, MI 48446",,Lapeer,MI,48446,,,JOANNE,VANHOUTEN,8105381649,Lapeer Community Schools,2019-06-25T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,TH",,,12:00 PM - 12:30 PM,,,,,9,U,US,104219,,2019,Lapeer
-83.2637,43.0444,128758,Maple Grove School,Open,"2020 Imlay City Rd Lapeer, MI 48446",,Lapeer,MI,48446,,,JOANNE,VANHOUTEN,8105381649,Lapeer Community Schools,2019-06-24T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M,T,W,TH,F",,9:45 AM - 10:15 AM,12:30 PM - 1:00 PM,,,,,9,U,US,104370,,2019,Lapeer
-83.3477,43.0481,128759,Rolland-Warner Middle School,Open,"3145 W Genesee St Lapeer, MI 48446",,Lapeer,MI,48446,,,JOANNE,VANHOUTEN,8105381649,Lapeer Community Schools,2019-06-19T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH,F",,7:15 AM - 8:30 AM,10:15 AM - 11:30 AM,,,,,9,U,US,105111,,2019,Lapeer
-83.337517,43.061815,128760,Schickler,Open,"2020 W Oregon St Lapeer, MI 48446",,Lapeer,MI,48446,,,JOANNE,VANHOUTEN,8105381649,Lapeer Community Schools,2019-06-24T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH,F",,8:15 AM - 9:15 AM,11:30 AM - 12:30 PM,,,,,9,U,US,144665,,2019,Lapeer
-83.1684,42.2365,128761,Mixter,Open,"3301 Electric Ave Lincoln Park, MI 48146",,Lincoln Park,MI,48146,,,Mark,Rodriguez,3133835950,"Lincoln Park, School District of the City of",2019-07-02T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,W,TH",,8:15 am - 9:15 am,10:45 am - 11:45 am,,,,,9,U,US,124521,,2019,Wayne
-85.034448,42.703578,128762,Adventure Awaits Campground,Open,"9385 N Ionia Rd Vermontville, MI 49096",,Vermontville,MI,49096,,,Shannon,duby,5178522867,Maple Valley Schools,2019-06-11T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,10:45 AM - 11:00 AM,,,,,9,U,US,135962,,2019,Eaton
-85.0246,42.6292,128764,Vermontville Public Square Pavillion,Open,"100 North Main Street Vermontville, MI 49096",,Vermontville,MI,49096,,,Shannon,duby,5178522867,Maple Valley Schools,2019-06-11T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:05 AM - 1:00 PM,,,,,9,U,US,48171,,2019,Eaton
-84.3702,42.274,128765,Ashton Ridge,Open,"2907 Ashton Ridge Drive Jackson, MI 49201",,Jackson,MI,49201,,,Becki,Nutt,5179378320,Michigan Center School District,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:15 PM,,,,,9,U,US,41125,,2019,Jackson
-84.339,42.224,128767,Michigan Center High School,Open,"400 S State St Michigan Center, MI 49254",,Michigan Center,MI,49254,,,Becki,Nutt,5179378320,Michigan Center School District,2019-07-29T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:30 PM,,,,,9,U,US,115602,,2019,Jackson
-86.2434,43.2046,128769,Dr Martin Luther King Elementary Academy,Open,"55 E Sherman Blvd Muskegon Heights, MI 49444",,Muskegon Heights,MI,49444,,,Dawn,Grant,2318303737,Muskegon Heights Public School Academy System,2019-06-17T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 10:00 AM,,,,3:00 PM - 4:30 PM,,9,U,US,142806,,2019,Muskegon
-86.23715,43.1969,128770,Edgewood Elementary,Open,"3028 Howden St Muskegon, MI 49444",,Muskegon,MI,49444,,,Dawn,Grant,2318303737,Muskegon Heights Public School Academy System,2019-06-17T04:00:00.000Z,2019-08-29T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 09:00 AM,12:00 pm - 01:00 PM,,,,,9,U,US,142866,,2019,Muskegon
-86.241285,43.227694,128771,Muskegon Covenant Academy,Open,"125 Catherine Ave Muskegon, MI 49442",,Muskegon,MI,49442,,,Dawn,Grant,2318303737,Muskegon Heights Public School Academy System,2019-06-28T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,10:30 AM - 12:30 PM,,,,5:00 PM - 6:00 PM,,9,U,US,144103,,2019,Muskegon
-82.7835,42.7247,128772,New Haven Elementary,Open,"57701 Driver Oaks Drive New Haven, MI 48048",,New Haven,MI,48048,,,Ethel,Gottler,5867499810,New Haven Community Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,8:00 AM - 9:00 AM,12:00 PM - 1:00 PM,,,,,9,U,US,53926,,2019,Macomb
-85.8001,43.4194,128773,Brooks Park,Open,"28 State Street Newaygo, MI 49337",,Newaygo,MI,49337,,,Mary,Charette,2316529286,Newaygo Public School District,2019-06-08T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,SA",,,12:00 PM - 12:25 PM,,,,,9,U,US,85113,,2019,Newaygo
-85.6577,43.4465,128774,Croton Township Campgrounds,Open,"7683 S Croton Hardy Drive Newaygo, MI 49337",,Newaygo,MI,49337,,,Mary,Charette,2316529286,Newaygo Public School District,2019-06-17T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH",,,11:15 AM - 11:40 AM,,,,,9,U,US,42483,,2019,Newaygo
